date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:00:00,8.05,8.05,7.98,7.98,99585.6,-0.07,-0.87,8.038,8.057,8.127,174443.0,161049.0,106799.0,0.42
2020-07-13 09:55:00,8.08,8.11,8.05,8.05,107742.0,-0.03,-0.37,8.068,8.073,8.141,231056.0,158690.0,104879.0,0.46
2020-07-13 09:50:00,7.96,8.1,8.08,7.95,163847.0,0.12,1.51,8.068,8.077,8.145,220364.0,158064.0,104171.0,0.7
2020-07-13 09:45:00,8.1,8.12,7.96,7.93,225033.0,-0.14,-1.73,8.068,8.082,8.147,205125.0,149235.0,101908.0,0.96
2020-07-13 09:40:00,8.13,8.26,8.12,8.1,276008.0,-0.01,-0.12,8.098,8.104,8.16,178015.0,132020.0,92592.6,1.17
2020-07-13 09:35:00,8.06,8.2,8.13,8.04,382650.0,0.07,0.87,8.076,8.114,8.1655,147656.0,107148.0,81064.4,1.63
2020-07-10 15:00:00,8.09,8.09,8.05,8.05,54282.4,-0.04,-0.49,8.078,8.121,8.1715,86323.2,72520.9,63280.4,0.23
2020-07-10 14:55:00,8.11,8.12,8.08,8.08,87649.3,-0.03,-0.37,8.086,8.143,8.183,95763.9,69036.4,62880.7,0.37
2020-07-10 14:50:00,8.03,8.13,8.11,8.02,89487.0,0.08,1.0,8.096,8.163,8.193,93344.8,66063.1,60382.4,0.38
2020-07-10 14:45:00,8.13,8.13,8.01,8.0,124210.0,-0.12,-1.48,8.11,8.177,8.201,86025.1,61084.1,57779.0,0.53
2020-07-10 14:40:00,8.1,8.17,8.14,8.07,75987.1,0.04,0.49,8.152,8.197,8.2135,66639.7,52547.7,54115.9,0.32
2020-07-10 14:35:00,8.13,8.16,8.09,8.07,101486.0,-0.04,-0.49,8.164,8.209,8.2225,58718.6,51067.9,51749.1,0.43
2020-07-10 14:30:00,8.2,8.22,8.13,8.13,75553.8,-0.07,-0.85,8.2,8.213,8.2335,42309.0,50277.2,48531.2,0.32
2020-07-10 14:25:00,8.22,8.22,8.18,8.16,52888.5,-0.04,-0.49,8.23,8.212,8.2435,38781.4,54580.7,47803.9,0.22
2020-07-10 14:20:00,8.19,8.25,8.22,8.19,27282.9,0.03,0.37,8.244,8.216,8.259,36143.1,53165.1,55236.6,0.12
2020-07-10 14:15:00,8.27,8.27,8.2,8.19,36381.6,-0.07,-0.85,8.242,8.217,8.2635,38455.7,54981.1,56621.8,0.15
2020-07-10 14:10:00,8.27,8.27,8.27,8.24,19438.2,0.0,0.0,8.254,8.222,8.2675,43417.2,54040.0,56510.1,0.08
2020-07-10 14:05:00,8.26,8.31,8.28,8.26,57915.7,0.02,0.24,8.226,8.223,8.268,58245.4,56725.0,58638.9,0.25
2020-07-10 14:00:00,8.21,8.25,8.25,8.2,39697.1,0.04,0.49,8.194,8.223,8.267,70380.1,54701.6,60093.3,0.17
2020-07-10 13:55:00,8.27,8.27,8.21,8.18,38845.8,-0.06,-0.73,8.188,8.225,8.268,70187.1,54473.8,67123.6,0.17
2020-07-10 13:50:00,8.13,8.29,8.26,8.13,61189.0,0.13,1.6,8.192,8.23,8.2685,71506.5,55684.2,69204.6,0.26
2020-07-10 13:45:00,8.12,8.17,8.13,8.08,93579.4,0.01,0.12,8.19,8.236,8.268,64662.9,52430.3,70813.0,0.4
2020-07-10 13:40:00,8.22,8.23,8.12,8.12,118589.0,-0.1,-1.22,8.22,8.254,8.2745,55204.6,46785.1,70874.6,0.5
2020-07-10 13:35:00,8.23,8.25,8.22,8.22,38732.1,-0.01,-0.12,8.252,8.275,8.281,39023.2,41027.1,70785.3,0.16
2020-07-10 13:30:00,8.25,8.25,8.23,8.21,45442.8,-0.02,-0.24,8.262,8.302,8.2845,38760.6,57308.1,75350.2,0.19
2020-07-10 13:25:00,8.28,8.3,8.25,8.25,26971.3,-0.03,-0.36,8.268,8.31,8.293,39861.9,58262.6,84806.4,0.11
2020-07-10 13:20:00,8.28,8.28,8.28,8.23,46287.7,0.0,0.0,8.282,8.313,8.3045,40197.8,58980.1,100359.0,0.2
2020-07-10 13:15:00,8.28,8.3,8.28,8.26,37682.0,0.0,0.0,8.288,8.313,8.307,38365.7,60552.8,130779.0,0.16
2020-07-10 13:10:00,8.26,8.27,8.27,8.22,37419.2,0.01,0.12,8.298,8.311,8.2935,43031.0,65485.0,137060.0,0.16
2020-07-10 13:05:00,8.32,8.35,8.26,8.26,50949.3,-0.06,-0.72,8.342,8.311,8.2815,75855.5,79773.5,145406.0,0.22
2020-07-10 11:30:00,8.31,8.34,8.32,8.3,28650.6,0.01,0.12,8.352,8.307,8.268,76663.3,82725.1,152065.0,0.12
2020-07-10 11:25:00,8.34,8.38,8.31,8.3,37127.4,-0.03,-0.36,8.344,8.3,8.253,77762.5,89195.6,166792.0,0.16
2020-07-10 11:20:00,8.47,8.48,8.33,8.33,61008.3,-0.14,-1.65,8.338,8.295,8.2285,82739.9,94964.0,171673.0,0.26
2020-07-10 11:15:00,8.31,8.52,8.49,8.31,201542.0,0.18,2.17,8.324,8.287,8.201,87939.0,100544.0,175249.0,0.86
2020-07-10 11:10:00,8.27,8.33,8.31,8.27,54988.3,0.04,0.48,8.28,8.267,8.165,83691.4,93392.4,181738.0,0.23
2020-07-10 11:05:00,8.29,8.3,8.28,8.27,34146.3,-0.01,-0.12,8.262,8.276,8.1435,88786.8,111350.0,181383.0,0.15
2020-07-10 11:00:00,8.25,8.32,8.28,8.25,62014.6,0.03,0.36,8.256,8.296,8.125,100629.0,141737.0,185502.0,0.26
2020-07-10 10:55:00,8.28,8.34,8.26,8.24,87003.9,-0.02,-0.24,8.252,8.301,8.1045,107188.0,201005.0,188314.0,0.37
2020-07-10 10:50:00,8.22,8.27,8.27,8.15,180304.0,0.05,0.61,8.25,8.276,8.0835,113148.0,208636.0,188028.0,0.77
2020-07-10 10:45:00,8.25,8.27,8.22,8.21,80465.2,-0.03,-0.36,8.254,8.252,8.062,103093.0,211038.0,183866.0,0.34
2020-07-10 10:40:00,8.25,8.26,8.25,8.17,93356.2,0.0,0.0,8.29,8.229,8.04,133914.0,221405.0,184592.0,0.4
2020-07-10 10:35:00,8.25,8.32,8.26,8.18,94811.6,0.01,0.12,8.336,8.206,8.0155,182845.0,244388.0,186579.0,0.4
2020-07-10 10:30:00,8.29,8.3,8.25,8.22,116804.0,-0.04,-0.48,8.35,8.162,7.9945,294822.0,248381.0,185391.0,0.5
2020-07-10 10:25:00,8.4,8.42,8.29,8.28,130030.0,-0.11,-1.31,8.302,8.115,7.9735,304123.0,249955.0,183628.0,0.55
2020-07-10 10:20:00,8.49,8.49,8.4,8.32,234566.0,-0.09,-1.06,8.25,8.063,7.9535,318982.0,270085.0,179574.0,1.0
2020-07-10 10:15:00,8.34,8.53,8.48,8.23,338014.0,0.14,1.68,8.168,8.011,7.9305,308897.0,251415.0,170151.0,1.44
2020-07-10 10:10:00,8.03,8.38,8.33,8.03,654694.0,0.3,3.74,8.076,7.954,7.902,305931.0,229267.0,156709.0,2.78
2020-07-10 10:05:00,8.03,8.06,8.01,7.99,163311.0,-0.02,-0.25,7.974,7.908,7.882,201941.0,175622.0,125815.0,0.69
2020-07-10 10:00:00,7.98,8.07,8.03,7.92,204325.0,0.05,0.63,7.928,7.891,7.8785,195787.0,167420.0,120852.0,0.87
2020-07-10 09:55:00,8.0,8.06,7.99,7.97,184140.0,-0.01,-0.13,7.876,7.872,7.8725,221187.0,156695.0,114851.0,0.78
2020-07-10 09:50:00,7.81,8.06,8.02,7.81,323183.0,0.21,2.69,7.854,7.851,7.8765,193933.0,147778.0,108227.0,1.37
2020-07-10 09:45:00,7.77,7.82,7.82,7.72,134745.0,0.05,0.64,7.832,7.825,7.876,152603.0,128770.0,94655.6,0.57
2020-07-10 09:40:00,7.76,7.83,7.78,7.75,132543.0,0.02,0.26,7.842,7.827,7.886,149304.0,122401.0,92573.4,0.56
2020-07-10 09:35:00,7.68,7.77,7.77,7.66,331325.0,0.09,1.17,7.854,7.832,7.902,139053.0,117301.0,92775.2,1.41
2020-07-09 15:00:00,7.9,7.9,7.88,7.88,47871.0,-0.02,-0.25,7.868,7.844,7.9125,92202.4,89063.2,80119.6,0.2
2020-07-09 14:55:00,7.86,7.92,7.91,7.86,116530.0,0.05,0.64,7.848,7.85,7.918,101622.0,88887.1,81171.6,0.5
2020-07-09 14:50:00,7.84,7.87,7.87,7.79,118250.0,0.03,0.38,7.818,7.85,7.9185,104937.0,84151.4,77415.0,0.5
2020-07-09 14:45:00,7.83,7.86,7.84,7.81,81290.1,0.01,0.13,7.812,7.856,7.9185,95499.2,76007.2,73666.5,0.35
2020-07-09 14:40:00,7.79,7.86,7.84,7.76,97070.7,0.05,0.64,7.81,7.866,7.9225,95548.0,74284.0,72598.9,0.41
2020-07-09 14:35:00,7.76,7.83,7.78,7.75,94971.0,0.02,0.26,7.82,7.873,7.927,85924.0,73008.0,69666.6,0.4
2020-07-09 14:30:00,7.85,7.85,7.76,7.76,133101.0,-0.09,-1.15,7.852,7.902,7.9335,76151.9,68675.4,66466.8,0.57
2020-07-09 14:25:00,7.83,7.88,7.84,7.82,71063.0,0.01,0.13,7.882,7.927,7.939,63366.2,60541.6,61451.0,0.3
2020-07-09 14:20:00,7.9,7.9,7.83,7.83,81534.1,-0.07,-0.89,7.9,7.945,7.9425,56515.3,62745.3,59599.2,0.35
2020-07-09 14:15:00,7.95,7.95,7.89,7.89,48950.8,-0.06,-0.75,7.922,7.972,7.9465,53020.1,68249.8,57406.7,0.21
2020-07-09 14:10:00,7.91,7.95,7.94,7.9,46110.7,0.03,0.38,7.926,7.981,7.9475,60092.0,71176.0,58887.4,0.2
2020-07-09 14:05:00,7.94,7.94,7.91,7.88,69172.3,-0.03,-0.38,7.952,7.986,7.9455,61198.8,73456.1,59011.4,0.29
2020-07-09 14:00:00,7.94,7.97,7.93,7.93,36808.5,-0.01,-0.13,7.972,7.987,7.944,57717.0,70678.6,58056.9,0.16
2020-07-09 13:55:00,7.9,7.96,7.94,7.9,64058.4,0.04,0.51,7.99,7.981,7.943,68975.4,71325.8,60079.3,0.27
2020-07-09 13:50:00,8.07,8.09,7.91,7.91,84310.0,-0.16,-1.98,8.022,7.979,7.9375,83479.5,70913.7,60503.5,0.36
2020-07-09 13:45:00,8.01,8.07,8.07,8.0,51644.8,0.06,0.75,8.036,7.981,7.929,82259.9,66325.2,60813.0,0.22
2020-07-09 13:40:00,8.01,8.05,8.01,8.0,51763.3,0.0,0.0,8.02,7.965,7.9135,85713.3,64258.3,62762.8,0.22
2020-07-09 13:35:00,8.1,8.1,8.02,8.01,93100.3,-0.08,-0.99,8.002,7.951,7.9025,83640.2,62360.5,64252.1,0.4
2020-07-09 13:30:00,7.98,8.13,8.1,7.98,136579.0,0.12,1.5,7.972,7.94,7.8905,73676.3,56453.0,69163.6,0.58
2020-07-09 13:25:00,7.99,8.0,7.98,7.95,78212.2,-0.01,-0.13,7.936,7.921,7.875,58347.9,46563.6,73309.8,0.33
2020-07-09 13:20:00,7.92,7.99,7.99,7.91,68911.8,0.07,0.88,7.926,7.914,7.872,50390.5,46598.9,73175.1,0.29
2020-07-09 13:15:00,7.88,7.94,7.92,7.88,41397.9,0.04,0.51,7.91,7.905,7.865,42803.3,44566.8,74115.4,0.18
2020-07-09 13:10:00,7.92,7.92,7.87,7.86,43280.6,-0.05,-0.63,7.9,7.901,7.864,41080.7,45435.2,78638.9,0.18
2020-07-09 13:05:00,7.93,7.96,7.92,7.91,59936.9,-0.01,-0.13,7.908,7.905,7.8645,39229.7,48832.8,85255.0,0.25
2020-07-09 11:30:00,7.91,7.94,7.93,7.91,38425.1,0.02,0.25,7.906,7.896,7.866,34779.3,50093.3,88285.8,0.16
2020-07-09 11:25:00,7.88,7.93,7.91,7.87,30976.2,0.03,0.38,7.902,7.877,7.862,42807.3,55300.7,94496.9,0.13
2020-07-09 11:20:00,7.91,7.92,7.87,7.86,32784.6,-0.04,-0.51,7.9,7.862,7.863,46330.3,61267.3,103815.0,0.14
2020-07-09 11:15:00,7.91,7.93,7.91,7.9,34025.6,0.0,0.0,7.902,7.854,7.861,49789.6,66143.7,116606.0,0.14
2020-07-09 11:10:00,7.91,7.92,7.91,7.88,37685.2,0.0,0.0,7.902,7.841,7.856,58435.9,81874.1,143970.0,0.16
2020-07-09 11:05:00,7.91,7.96,7.91,7.9,78564.7,0.0,0.0,7.886,7.829,7.8625,65407.3,100056.0,145273.0,0.33
2020-07-09 11:00:00,7.88,7.92,7.9,7.87,48591.4,0.02,0.25,7.852,7.83,7.8695,67794.2,99751.3,148835.0,0.21
2020-07-09 10:55:00,7.91,7.91,7.88,7.86,50081.3,-0.03,-0.38,7.824,7.825,7.878,76204.3,103664.0,151200.0,0.21
2020-07-09 10:50:00,7.83,7.92,7.91,7.82,77256.9,0.08,1.02,7.806,7.827,7.8925,82497.7,111843.0,151490.0,0.33
2020-07-09 10:45:00,7.74,7.88,7.83,7.74,72542.4,0.09,1.16,7.78,7.824,7.906,105312.0,121677.0,150686.0,0.31
2020-07-09 10:40:00,7.76,7.76,7.74,7.73,90499.1,-0.02,-0.26,7.772,7.836,7.9235,134704.0,126478.0,152230.0,0.38
2020-07-09 10:35:00,7.78,7.79,7.76,7.76,90641.7,-0.02,-0.26,7.808,7.847,7.9455,131708.0,133693.0,152075.0,0.39
2020-07-09 10:30:00,7.79,7.82,7.79,7.78,81548.5,0.0,0.0,7.826,7.864,7.9675,131124.0,146363.0,154698.0,0.35
2020-07-09 10:25:00,7.78,7.78,7.78,7.73,191330.0,0.0,0.0,7.848,7.868,7.984,141188.0,167068.0,155125.0,0.81
2020-07-09 10:20:00,7.91,7.91,7.79,7.78,219503.0,-0.12,-1.52,7.868,7.871,7.9965,138042.0,206066.0,150065.0,0.93
2020-07-09 10:15:00,7.85,7.96,7.92,7.85,75518.3,0.07,0.89,7.9,7.896,8.011,118252.0,190490.0,143331.0,0.32
2020-07-09 10:10:00,7.9,7.91,7.85,7.84,87717.8,-0.05,-0.63,7.886,7.909,8.017,135678.0,197919.0,142376.0,0.37
2020-07-09 10:05:00,7.87,7.91,7.9,7.82,131869.0,0.03,0.38,7.902,7.931,8.0235,161603.0,198736.0,142793.0,0.56
2020-07-09 10:00:00,7.94,7.98,7.88,7.87,175602.0,-0.06,-0.76,7.888,7.958,8.03,192949.0,191138.0,142086.0,0.75
2020-07-09 09:55:00,7.85,7.96,7.95,7.85,120553.0,0.1,1.27,7.874,7.988,8.0335,274090.0,179694.0,138587.0,0.51
2020-07-09 09:50:00,7.94,7.94,7.85,7.83,162648.0,-0.09,-1.13,7.892,8.011,8.035,262729.0,177982.0,136744.0,0.69
2020-07-09 09:45:00,7.83,7.93,7.93,7.82,217341.0,0.1,1.28,7.932,8.044,8.0355,260159.0,170458.0,130921.0,0.92
2020-07-09 09:40:00,7.8,7.88,7.83,7.8,288599.0,0.03,0.38,7.96,8.071,8.029,235869.0,163032.0,123195.0,1.23
2020-07-09 09:35:00,7.78,7.85,7.81,7.71,581309.0,0.03,0.39,8.028,8.1,8.028,189328.0,143182.0,110955.0,2.47
2020-07-08 15:00:00,8.05,8.06,8.04,8.02,63747.8,-0.01,-0.12,8.102,8.122,8.0295,85298.3,94063.5,85052.0,0.27
2020-07-08 14:55:00,8.06,8.07,8.05,7.97,149799.0,-0.01,-0.12,8.13,8.126,8.0225,93234.2,96171.6,83898.9,0.64
2020-07-08 14:50:00,8.16,8.16,8.07,8.06,95892.0,-0.09,-1.1,8.156,8.125,8.0135,80756.1,86834.1,80096.4,0.41
2020-07-08 14:45:00,8.18,8.19,8.17,8.15,55889.8,-0.01,-0.12,8.182,8.116,8.0065,90195.1,86850.9,77533.2,0.24
2020-07-08 14:40:00,8.18,8.18,8.18,8.14,61163.1,0.0,0.0,8.172,8.102,7.9935,97035.6,93033.9,78659.4,0.26
2020-07-08 14:35:00,8.17,8.2,8.18,8.17,103427.0,0.01,0.12,8.142,8.079,7.9785,102829.0,97479.6,78049.9,0.44
2020-07-08 14:30:00,8.2,8.2,8.18,8.09,87408.4,-0.02,-0.24,8.122,8.059,7.9625,99108.9,95506.4,75470.2,0.37
2020-07-08 14:25:00,8.12,8.2,8.2,8.12,143087.0,0.08,0.99,8.094,8.027,7.9485,92912.1,91384.6,75185.4,0.61
2020-07-08 14:20:00,8.03,8.14,8.12,8.03,90092.3,0.09,1.12,8.05,7.987,7.936,83506.7,83356.9,73940.8,0.38
2020-07-08 14:15:00,8.08,8.1,8.03,8.02,90128.5,-0.05,-0.62,8.032,7.956,7.9305,89032.2,78728.4,89203.8,0.38
2020-07-08 14:10:00,8.04,8.1,8.08,8.03,84828.5,0.04,0.5,8.016,7.937,7.9235,92130.5,76040.6,93789.7,0.36
2020-07-08 14:05:00,7.99,8.05,8.04,7.98,56424.1,0.05,0.63,7.996,7.919,7.908,91903.8,71626.2,96544.8,0.24
2020-07-08 14:00:00,8.03,8.05,7.98,7.96,96059.9,-0.05,-0.62,7.96,7.902,7.8925,89857.1,73358.7,97191.8,0.41
2020-07-08 13:55:00,7.99,8.04,8.03,7.96,117720.0,0.04,0.5,7.924,7.897,7.878,83207.1,68215.6,94335.3,0.5
2020-07-08 13:50:00,7.98,8.01,7.95,7.94,105620.0,-0.03,-0.38,7.88,7.885,7.8615,68424.6,64284.8,93831.6,0.45
2020-07-08 13:45:00,7.86,7.98,7.98,7.85,83694.8,0.12,1.53,7.858,7.878,7.85,59950.7,58620.3,93363.7,0.36
2020-07-08 13:40:00,7.8,7.87,7.86,7.8,46190.8,0.06,0.77,7.842,7.866,7.835,51348.6,55434.0,93763.5,0.2
2020-07-08 13:35:00,7.81,7.83,7.8,7.79,62809.8,-0.01,-0.13,7.844,7.87,7.823,56860.2,58986.2,94208.0,0.27
2020-07-08 13:30:00,7.84,7.85,7.81,7.81,43807.5,-0.03,-0.38,7.87,7.885,7.8155,53224.1,64524.7,93747.5,0.19
2020-07-08 13:25:00,7.89,7.9,7.84,7.81,63250.5,-0.05,-0.63,7.89,7.905,7.807,60145.1,99679.2,94758.4,0.27
2020-07-08 13:20:00,7.88,7.9,7.9,7.86,40684.4,0.02,0.25,7.898,7.91,7.8005,57290.0,111539.0,96850.7,0.17
2020-07-08 13:15:00,7.93,7.93,7.87,7.87,73748.9,-0.06,-0.76,7.89,7.897,7.789,59519.5,121463.0,100050.0,0.31
2020-07-08 13:10:00,7.91,7.95,7.93,7.91,44629.2,0.02,0.25,7.896,7.883,7.7795,61112.1,121025.0,105929.0,0.19
2020-07-08 13:05:00,7.88,7.92,7.91,7.88,78412.5,0.03,0.38,7.9,7.859,7.7645,75825.2,120455.0,113601.0,0.33
2020-07-08 11:30:00,7.87,7.88,7.88,7.81,48974.8,0.01,0.13,7.92,7.838,7.7565,139213.0,123378.0,125753.0,0.21
2020-07-08 11:25:00,7.9,7.9,7.86,7.86,51832.1,-0.04,-0.51,7.922,7.822,7.746,165788.0,128107.0,137178.0,0.22
2020-07-08 11:20:00,7.95,7.95,7.9,7.86,81711.8,-0.05,-0.63,7.904,7.804,7.736,183407.0,132093.0,150868.0,0.35
2020-07-08 11:15:00,8.01,8.02,7.95,7.91,118195.0,-0.06,-0.75,7.87,7.776,7.72,180938.0,129430.0,161412.0,0.5
2020-07-08 11:10:00,7.89,8.02,8.01,7.87,395353.0,0.12,1.52,7.818,7.746,7.7,165085.0,122970.0,176698.0,1.68
2020-07-08 11:05:00,7.77,7.89,7.89,7.76,181847.0,0.12,1.54,7.756,7.709,7.6725,107543.0,89837.6,160513.0,0.77
2020-07-08 11:00:00,7.73,7.8,7.77,7.73,139930.0,0.04,0.52,7.722,7.691,7.651,90426.4,82162.5,157512.0,0.59
2020-07-08 10:55:00,7.7,7.75,7.73,7.7,69364.1,0.03,0.39,7.704,7.681,7.639,80778.5,78635.6,155924.0,0.29
2020-07-08 10:50:00,7.69,7.72,7.69,7.69,38929.2,0.0,0.0,7.682,7.676,7.631,77921.8,90833.6,156168.0,0.17
2020-07-08 10:45:00,7.72,7.75,7.7,7.7,107646.0,-0.02,-0.26,7.674,7.67,7.6285,80855.8,106748.0,157825.0,0.46
2020-07-08 10:40:00,7.67,7.73,7.72,7.66,96262.8,0.05,0.65,7.662,7.675,7.6285,72131.9,128128.0,157586.0,0.41
2020-07-08 10:35:00,7.63,7.7,7.68,7.62,91690.5,0.05,0.66,7.66,7.67,7.6235,73898.5,146249.0,159835.0,0.39
2020-07-08 10:30:00,7.64,7.67,7.62,7.61,55080.7,-0.02,-0.26,7.658,7.668,7.626,76492.6,169643.0,167834.0,0.23
2020-07-08 10:25:00,7.64,7.66,7.65,7.63,53599.1,0.01,0.13,7.67,7.664,7.6205,103745.0,193395.0,169725.0,0.23
2020-07-08 10:20:00,7.72,7.72,7.64,7.64,64026.2,-0.08,-1.04,7.666,7.654,7.6105,132640.0,230426.0,171970.0,0.27
2020-07-08 10:15:00,7.68,7.73,7.71,7.66,105096.0,0.03,0.39,7.688,7.636,7.6005,184125.0,231188.0,174414.0,0.45
2020-07-08 10:10:00,7.69,7.7,7.67,7.65,104661.0,-0.02,-0.26,7.68,7.611,7.5885,218600.0,232862.0,172004.0,0.44
2020-07-08 10:05:00,7.62,7.7,7.68,7.59,191345.0,0.06,0.79,7.678,7.597,7.579,262793.0,233212.0,172715.0,0.81
2020-07-08 10:00:00,7.76,7.76,7.63,7.63,198073.0,-0.13,-1.68,7.658,7.586,7.5705,283044.0,221502.0,167301.0,0.84
2020-07-08 09:55:00,7.66,7.79,7.75,7.66,321449.0,0.09,1.17,7.642,7.587,7.5655,328212.0,208903.0,160275.0,1.37
2020-07-08 09:50:00,7.66,7.7,7.67,7.65,277473.0,0.01,0.13,7.584,7.582,7.555,278250.0,187043.0,145911.0,1.18
2020-07-08 09:45:00,7.59,7.73,7.66,7.59,325623.0,0.07,0.92,7.542,7.577,7.549,247124.0,173421.0,133853.0,1.38
2020-07-08 09:40:00,7.56,7.64,7.58,7.54,292602.0,0.02,0.26,7.516,7.584,7.5435,203631.0,166025.0,119983.0,1.24
2020-07-08 09:35:00,7.4,7.57,7.55,7.39,423914.0,0.15,2.03,7.514,7.577,7.541,159960.0,146055.0,108156.0,1.8
2020-07-07 15:00:00,7.46,7.47,7.46,7.45,71639.8,0.0,0.0,7.532,7.567,7.5415,89593.4,113513.0,89092.3,0.3
2020-07-07 14:55:00,7.52,7.53,7.46,7.45,121841.0,-0.06,-0.8,7.58,7.565,7.548,95835.3,117640.0,89601.6,0.52
2020-07-07 14:50:00,7.56,7.56,7.53,7.49,108157.0,-0.03,-0.4,7.612,7.566,7.557,99718.9,111145.0,85962.4,0.46
2020-07-07 14:45:00,7.63,7.64,7.57,7.54,74247.9,-0.06,-0.79,7.652,7.561,7.5615,128419.0,112219.0,83170.1,0.32
2020-07-07 14:40:00,7.7,7.7,7.64,7.63,72081.5,-0.06,-0.78,7.64,7.555,7.565,132149.0,113099.0,82403.1,0.31
2020-07-07 14:35:00,7.62,7.71,7.7,7.61,102849.0,0.08,1.05,7.602,7.544,7.5625,137433.0,111648.0,80505.6,0.44
2020-07-07 14:30:00,7.74,7.75,7.62,7.62,141259.0,-0.12,-1.55,7.55,7.528,7.5565,139445.0,104779.0,77326.2,0.6
2020-07-07 14:25:00,7.53,7.74,7.73,7.53,251657.0,0.2,2.66,7.52,7.521,7.5545,122572.0,94285.3,73580.8,1.07
2020-07-07 14:20:00,7.44,7.51,7.51,7.44,92899.1,0.07,0.94,7.47,7.503,7.5495,96019.0,73941.6,65129.8,0.39
2020-07-07 14:15:00,7.44,7.46,7.45,7.42,98499.5,0.01,0.13,7.47,7.505,7.5545,94049.5,70257.6,63096.3,0.42
2020-07-07 14:10:00,7.47,7.47,7.44,7.42,112910.0,-0.03,-0.4,7.486,7.516,7.561,85862.4,64671.5,62968.3,0.48
2020-07-07 14:05:00,7.49,7.5,7.47,7.47,56893.2,-0.02,-0.27,7.506,7.531,7.567,70112.7,61563.2,60248.0,0.24
2020-07-07 14:00:00,7.5,7.5,7.48,7.46,118893.0,-0.02,-0.27,7.522,7.548,7.5685,65998.9,60779.4,59079.8,0.51
2020-07-07 13:55:00,7.52,7.53,7.51,7.5,83051.8,-0.01,-0.13,7.536,7.562,7.5675,51864.3,54121.3,55651.6,0.35
