date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:00:00,10.89,10.92,10.82,10.8,166784.0,-0.07,-0.64,10.926,11.164,11.365,265555.0,251988.0,164149.0,0.48
2020-07-13 09:55:00,10.98,11.01,10.91,10.87,172638.0,-0.07,-0.64,11.022,11.234,11.4025,356877.0,245987.0,159883.0,0.49
2020-07-13 09:50:00,10.84,10.97,10.97,10.8,244498.0,0.13,1.2,11.106,11.279,11.431,349158.0,241874.0,155510.0,0.7
2020-07-13 09:45:00,11.1,11.11,10.84,10.76,458975.0,-0.26,-2.34,11.202,11.332,11.4575,332637.0,223991.0,148076.0,1.31
2020-07-13 09:40:00,11.3,11.3,11.09,11.04,284882.0,-0.21,-1.86,11.336,11.393,11.4955,270209.0,189941.0,128195.0,0.81
2020-07-13 09:35:00,11.08,11.41,11.3,11.05,623390.0,0.22,1.99,11.402,11.442,11.5165,238421.0,164961.0,119125.0,1.78
2020-07-10 15:00:00,11.44,11.44,11.33,11.33,134044.0,-0.11,-0.96,11.446,11.471,11.531,135098.0,109197.0,90808.0,0.38
2020-07-10 14:55:00,11.51,11.55,11.45,11.43,161894.0,-0.06,-0.52,11.452,11.498,11.5465,134591.0,99850.1,86472.9,0.46
2020-07-10 14:50:00,11.41,11.61,11.51,11.41,146837.0,0.1,0.88,11.462,11.519,11.554,115346.0,92487.7,81877.1,0.42
2020-07-10 14:45:00,11.53,11.54,11.42,11.38,125940.0,-0.11,-0.95,11.45,11.544,11.5615,109672.0,83711.5,77785.4,0.36
2020-07-10 14:40:00,11.35,11.55,11.52,11.32,106774.0,0.17,1.5,11.482,11.566,11.58,91500.2,76309.4,76837.7,0.3
2020-07-10 14:35:00,11.49,11.5,11.36,11.36,131508.0,-0.13,-1.13,11.496,11.571,11.587,83296.0,73779.3,73792.7,0.38
2020-07-10 14:30:00,11.48,11.57,11.5,11.46,65668.5,0.02,0.17,11.544,11.583,11.6005,65109.6,69146.6,70371.0,0.19
2020-07-10 14:25:00,11.58,11.58,11.45,11.43,118472.0,-0.13,-1.12,11.576,11.583,11.61,69629.9,72160.7,70810.9,0.34
2020-07-10 14:20:00,11.61,11.61,11.58,11.57,35078.4,-0.03,-0.26,11.638,11.598,11.625,57750.5,66449.8,72536.6,0.1
2020-07-10 14:15:00,11.6,11.6,11.59,11.51,65753.0,-0.01,-0.09,11.65,11.591,11.631,61118.6,73289.5,74610.1,0.19
2020-07-10 14:10:00,11.65,11.68,11.6,11.6,40576.0,-0.05,-0.43,11.646,11.591,11.638,64262.7,72419.2,74838.7,0.12
2020-07-10 14:05:00,11.78,11.84,11.66,11.66,88270.1,-0.12,-1.02,11.622,11.595,11.6425,73183.6,73095.7,77466.8,0.25
2020-07-10 14:00:00,11.66,11.76,11.76,11.61,59075.2,0.1,0.86,11.59,11.589,11.6455,74691.5,71266.4,79637.9,0.17
2020-07-10 13:55:00,11.58,11.66,11.64,11.56,51918.7,0.06,0.52,11.558,11.579,11.6345,75149.1,71859.3,87839.7,0.15
2020-07-10 13:50:00,11.49,11.67,11.57,11.48,81473.3,0.08,0.7,11.532,11.594,11.6205,85460.3,77366.0,98679.3,0.23
2020-07-10 13:45:00,11.5,11.55,11.48,11.43,85180.8,-0.02,-0.17,11.536,11.603,11.623,80575.7,73806.0,103649.0,0.24
2020-07-10 13:40:00,11.6,11.6,11.5,11.45,95809.3,-0.1,-0.86,11.568,11.618,11.631,73007.7,71595.4,108561.0,0.27
2020-07-10 13:35:00,11.53,11.63,11.6,11.51,61363.2,0.07,0.61,11.588,11.637,11.6355,67841.4,69461.2,120244.0,0.18
2020-07-10 13:30:00,11.58,11.58,11.51,11.47,103475.0,-0.07,-0.6,11.6,11.652,11.6425,68569.5,78623.4,126651.0,0.3
2020-07-10 13:25:00,11.63,11.63,11.59,11.57,57050.2,-0.04,-0.34,11.656,11.671,11.662,69271.7,75930.7,129318.0,0.16
2020-07-10 13:20:00,11.59,11.68,11.64,11.58,47340.8,0.05,0.43,11.67,11.685,11.683,67036.3,77258.3,132143.0,0.14
2020-07-10 13:15:00,11.63,11.69,11.6,11.6,69977.9,-0.03,-0.26,11.668,11.69,11.705,70183.2,81838.0,134687.0,0.2
2020-07-10 13:10:00,11.79,11.8,11.66,11.6,65003.5,-0.13,-1.1,11.686,11.702,11.725,71080.9,88009.4,136456.0,0.19
2020-07-10 13:05:00,11.67,11.85,11.79,11.67,106986.0,0.12,1.03,11.704,11.69,11.748,88677.2,103820.0,140058.0,0.31
2020-07-10 11:30:00,11.63,11.72,11.66,11.6,45873.3,0.03,0.26,11.686,11.647,11.768,82589.8,119993.0,148079.0,0.13
2020-07-10 11:25:00,11.69,11.7,11.63,11.57,63075.2,-0.06,-0.51,11.7,11.643,11.7975,87480.3,133492.0,154724.0,0.18
2020-07-10 11:20:00,11.78,11.78,11.69,11.68,74466.6,-0.09,-0.76,11.712,11.644,11.8165,93492.9,145527.0,166161.0,0.21
2020-07-10 11:15:00,11.68,11.94,11.75,11.68,152985.0,0.07,0.6,11.718,11.634,11.8375,104938.0,171027.0,187446.0,0.44
2020-07-10 11:10:00,11.7,11.74,11.7,11.65,76548.8,0.0,0.0,11.676,11.633,11.8625,118963.0,174679.0,239361.0,0.22
2020-07-10 11:05:00,11.7,11.77,11.73,11.65,70325.8,0.03,0.26,11.608,11.653,11.8835,157396.0,182705.0,235718.0,0.2
2020-07-10 11:00:00,11.73,11.77,11.69,11.6,93138.2,-0.04,-0.34,11.586,11.681,11.903,179504.0,187029.0,232677.0,0.27
2020-07-10 10:55:00,11.52,11.72,11.72,11.52,131692.0,0.2,1.74,11.576,11.72,11.9245,197561.0,187536.0,228667.0,0.38
2020-07-10 10:50:00,11.35,11.63,11.54,11.33,223110.0,0.19,1.67,11.55,11.748,11.9445,237117.0,184903.0,223466.0,0.64
2020-07-10 10:45:00,11.61,11.62,11.36,11.36,268712.0,-0.25,-2.15,11.59,11.806,11.9735,230395.0,176297.0,225077.0,0.77
2020-07-10 10:40:00,11.64,11.7,11.62,11.52,180868.0,-0.02,-0.17,11.698,11.889,12.006,208014.0,176165.0,235564.0,0.52
2020-07-10 10:35:00,11.58,11.72,11.64,11.58,183424.0,0.06,0.52,11.776,11.952,12.015,194553.0,175955.0,242656.0,0.52
2020-07-10 10:30:00,11.72,11.81,11.59,11.52,329470.0,-0.13,-1.11,11.864,11.989,12.039,177512.0,186794.0,234733.0,0.94
2020-07-10 10:25:00,11.88,11.96,11.74,11.74,189502.0,-0.14,-1.18,11.946,12.041,12.0655,132690.0,203864.0,218710.0,0.54
2020-07-10 10:20:00,12.02,12.02,11.9,11.9,156807.0,-0.12,-1.0,12.022,12.092,12.0845,122198.0,304043.0,209593.0,0.45
2020-07-10 10:15:00,12.08,12.18,12.01,12.01,113562.0,-0.07,-0.58,12.08,12.114,12.0955,144316.0,288731.0,201859.0,0.32
2020-07-10 10:10:00,12.0,12.11,12.08,11.98,98217.1,0.08,0.67,12.128,12.125,12.101,157357.0,278326.0,196428.0,0.28
2020-07-10 10:05:00,12.11,12.12,12.0,11.97,105360.0,-0.11,-0.91,12.114,12.129,12.103,196077.0,269797.0,191588.0,0.3
2020-07-10 10:00:00,12.19,12.19,12.12,12.05,137044.0,-0.07,-0.57,12.136,12.141,12.109,275039.0,262028.0,186521.0,0.39
2020-07-10 09:55:00,12.26,12.31,12.19,12.11,267395.0,-0.07,-0.57,12.162,12.141,12.109,485888.0,273858.0,180186.0,0.76
2020-07-10 09:50:00,12.05,12.25,12.25,11.86,178768.0,0.2,1.66,12.148,12.123,12.1055,433146.0,294962.0,167167.0,0.51
2020-07-10 09:45:00,12.1,12.1,12.01,11.73,291816.0,-0.09,-0.74,12.122,12.078,12.099,399294.0,309357.0,158456.0,0.83
2020-07-10 09:40:00,12.24,12.37,12.11,11.95,500171.0,-0.13,-1.06,12.144,12.089,12.1045,343518.0,282672.0,144127.0,1.43
2020-07-10 09:35:00,11.92,12.47,12.25,11.77,1191290.0,0.33,2.77,12.146,12.09,12.105,249018.0,233555.0,119342.0,3.4
2020-07-09 15:00:00,12.12,12.12,12.12,12.12,3684.48,0.0,0.0,12.12,12.077,12.0985,61827.7,115144.0,60125.2,0.01
2020-07-09 14:55:00,12.12,12.12,12.12,12.12,9510.4,0.0,0.0,12.098,12.077,12.0985,156779.0,114988.0,60306.8,0.03
2020-07-09 14:50:00,12.12,12.12,12.12,12.12,12932.5,0.0,0.0,12.034,12.077,12.0985,219420.0,114530.0,59955.6,0.04
2020-07-09 14:45:00,12.12,12.12,12.12,12.12,27673.0,0.0,0.0,12.034,12.077,12.0985,221826.0,113380.0,59498.6,0.08
2020-07-09 14:40:00,12.01,12.12,12.12,11.89,255338.0,0.11,0.92,12.034,12.077,12.0985,218092.0,111014.0,60177.3,0.73
2020-07-09 14:35:00,11.8,12.12,12.01,11.79,478440.0,0.21,1.78,12.034,12.077,12.0985,168459.0,86513.6,47523.6,1.37
2020-07-09 14:30:00,12.12,12.12,11.8,11.74,322715.0,-0.32,-2.64,12.056,12.088,12.104,73197.5,39370.8,23694.9,0.92
2020-07-09 14:25:00,12.12,12.12,12.12,12.12,24961.9,0.0,0.0,12.12,12.12,12.12,9640.83,7555.84,7793.34,0.07
2020-07-09 14:20:00,12.12,12.12,12.12,12.12,9005.44,0.0,0.0,12.12,12.12,12.12,4933.89,5582.08,6801.65,0.03
2020-07-09 14:15:00,12.12,12.12,12.12,12.12,7174.4,0.0,0.0,12.12,12.12,12.12,3936.51,5128.71,6563.95,0.02
2020-07-09 14:10:00,12.12,12.12,12.12,12.12,2130.56,0.0,0.0,12.12,12.12,12.12,4567.81,5106.82,6519.1,0.01
2020-07-09 14:05:00,12.12,12.12,12.12,12.12,4931.84,0.0,0.0,12.12,12.12,12.12,5544.07,5625.57,6825.42,0.01
2020-07-09 14:00:00,12.12,12.12,12.12,12.12,1427.2,0.0,0.0,12.12,12.12,12.12,5470.85,5380.93,8387.79,0.0
2020-07-09 13:55:00,12.12,12.12,12.12,12.12,4018.56,0.0,0.0,12.12,12.12,12.12,6230.28,5617.54,23081.3,0.01
2020-07-09 13:50:00,12.12,12.12,12.12,12.12,10330.9,0.0,0.0,12.12,12.12,12.1105,6320.9,9340.22,31935.4,0.03
2020-07-09 13:45:00,12.12,12.12,12.12,12.12,7011.84,0.0,0.0,12.12,12.12,12.097,5645.82,8533.53,42211.3,0.02
2020-07-09 13:40:00,12.12,12.12,12.12,12.12,4565.76,0.0,0.0,12.12,12.12,12.09,5707.07,8019.1,50807.6,0.01
2020-07-09 13:35:00,12.12,12.12,12.12,12.12,5224.32,0.0,0.0,12.12,12.12,12.075,5291.01,8030.84,61726.6,0.01
2020-07-09 13:30:00,12.12,12.12,12.12,12.12,4471.68,0.0,0.0,12.12,12.12,12.0685,5004.8,8021.21,84771.6,0.01
2020-07-09 13:25:00,12.12,12.12,12.12,12.12,6955.52,0.0,0.0,12.12,12.12,12.0475,12359.5,7999.2,107315.0,0.02
2020-07-09 13:20:00,12.12,12.12,12.12,12.12,7318.08,0.0,0.0,12.12,12.12,12.0475,11421.2,7931.39,107166.0,0.02
2020-07-09 13:15:00,12.12,12.12,12.12,12.12,2485.44,0.0,0.0,12.12,12.12,12.0475,10331.1,8025.28,107177.0,0.01
2020-07-09 13:10:00,12.12,12.12,12.12,12.12,3793.28,0.0,0.0,12.12,12.12,12.0475,10770.7,11394.7,107458.0,0.01
2020-07-09 13:05:00,12.12,12.12,12.12,12.12,41245.4,0.0,0.0,12.12,12.12,12.0475,11037.6,40545.0,108385.0,0.12
2020-07-09 11:30:00,12.12,12.12,12.12,12.12,2264.0,0.0,0.0,12.12,12.101,12.0475,3638.85,54530.6,123068.0,0.01
2020-07-09 11:25:00,12.12,12.12,12.12,12.12,1867.52,0.0,0.0,12.12,12.074,12.0415,4441.54,75889.1,135413.0,0.01
2020-07-09 11:20:00,12.12,12.12,12.12,12.12,4683.2,0.0,0.0,12.12,12.06,12.0325,5719.42,93596.1,150825.0,0.01
2020-07-09 11:15:00,12.12,12.12,12.12,12.12,5128.0,0.0,0.0,12.12,12.03,12.0205,12018.6,115422.0,177759.0,0.01
2020-07-09 11:10:00,12.12,12.12,12.12,12.12,4251.52,0.0,0.0,12.12,12.017,12.0195,70052.4,161522.0,264681.0,0.01
2020-07-09 11:05:00,12.12,12.12,12.12,12.12,6277.44,0.0,0.0,12.082,11.975,11.9645,105422.0,206631.0,264533.0,0.02
2020-07-09 11:00:00,12.12,12.12,12.12,12.12,8256.96,0.0,0.0,12.028,11.975,11.9095,147337.0,206401.0,264403.0,0.02
2020-07-09 10:55:00,12.12,12.12,12.12,12.12,36179.2,0.0,0.0,12.0,11.975,11.8545,181473.0,206328.0,264473.0,0.1
2020-07-09 10:50:00,11.94,12.12,12.12,11.94,295297.0,0.18,1.51,11.94,11.975,11.7995,218826.0,203522.0,262758.0,0.84
2020-07-09 10:45:00,11.84,12.11,11.93,11.84,181101.0,0.09,0.76,11.914,11.975,11.7445,252992.0,176225.0,248207.0,0.52
2020-07-09 10:40:00,11.96,12.0,11.85,11.7,215849.0,-0.11,-0.92,11.868,11.994,11.699,307840.0,191605.0,239181.0,0.62
2020-07-09 10:35:00,11.82,12.05,11.98,11.82,178938.0,0.16,1.35,11.922,12.009,11.6575,265466.0,194936.0,228485.0,0.51
2020-07-09 10:30:00,11.97,12.02,11.82,11.72,222946.0,-0.15,-1.25,11.95,12.005,11.6095,231183.0,208054.0,219558.0,0.64
2020-07-09 10:25:00,11.64,11.99,11.99,11.63,466124.0,0.35,3.01,12.01,12.011,11.5695,188218.0,240096.0,208429.0,1.33
2020-07-09 10:20:00,12.12,12.12,11.7,11.7,455344.0,-0.42,-3.47,12.036,12.022,11.521,99459.0,367840.0,185257.0,1.3
2020-07-09 10:15:00,12.12,12.12,12.12,12.12,3977.28,0.0,0.0,12.12,11.954,11.487,75370.4,322435.0,162746.0,0.01
2020-07-09 10:10:00,12.12,12.12,12.12,12.12,7524.8,0.0,0.0,12.096,11.844,11.432,124406.0,322404.0,163997.0,0.02
2020-07-09 10:05:00,12.12,12.12,12.12,12.12,8118.08,0.0,0.0,12.06,11.734,11.377,184926.0,322617.0,164130.0,0.02
2020-07-09 10:00:00,12.12,12.12,12.12,12.12,22330.9,0.0,0.0,12.012,11.624,11.322,291975.0,321995.0,163784.0,0.06
2020-07-09 09:55:00,11.99,12.12,12.12,11.96,334901.0,0.13,1.08,12.008,11.514,11.267,636221.0,320189.0,162800.0,0.96
2020-07-09 09:50:00,12.0,12.1,12.0,11.98,249157.0,0.0,0.0,11.788,11.404,11.212,569500.0,286757.0,146220.0,0.71
2020-07-09 09:45:00,11.88,12.09,11.94,11.88,310122.0,0.06,0.51,11.592,11.306,11.163,520401.0,262035.0,133874.0,0.89
2020-07-09 09:40:00,12.06,12.06,11.88,11.8,543363.0,-0.18,-1.49,11.408,11.214,11.117,460309.0,231062.0,118529.0,1.55
2020-07-09 09:35:00,11.8,12.1,12.1,11.54,1743560.0,0.3,2.54,11.236,11.128,11.074,352015.0,176762.0,91451.0,4.98
2020-07-08 15:00:00,11.02,11.02,11.02,11.02,1297.28,0.0,0.0,11.02,11.02,11.02,4158.27,2675.17,4605.59,0.0
2020-07-08 14:55:00,11.02,11.02,11.02,11.02,3664.64,0.0,0.0,11.02,11.02,11.02,4013.82,3057.44,4580.32,0.01
2020-07-08 14:50:00,11.02,11.02,11.02,11.02,9660.16,0.0,0.0,11.02,11.02,11.02,3668.22,5589.8,4541.67,0.03
2020-07-08 14:45:00,11.02,11.02,11.02,11.02,1890.56,0.0,0.0,11.02,11.02,11.02,1815.36,5642.5,4161.52,0.01
2020-07-08 14:40:00,11.02,11.02,11.02,11.02,4278.72,0.0,0.0,11.02,11.02,11.02,1509.06,5572.77,4479.36,0.01
2020-07-08 14:35:00,11.02,11.02,11.02,11.02,575.04,0.0,0.0,11.02,11.02,11.02,1192.06,5410.08,7297.88,0.0
2020-07-08 14:30:00,11.02,11.02,11.02,11.02,1936.64,0.0,0.0,11.02,11.02,11.02,2101.06,5682.79,9377.81,0.01
2020-07-08 14:25:00,11.02,11.02,11.02,11.02,395.84,0.0,0.0,11.02,11.02,11.02,7511.37,5713.99,9422.37,0.0
2020-07-08 14:20:00,11.02,11.02,11.02,11.02,359.04,0.0,0.0,11.02,11.02,11.02,9469.64,5996.1,9538.65,0.0
2020-07-08 14:15:00,11.02,11.02,11.02,11.02,2693.76,0.0,0.0,11.02,11.02,11.02,9636.49,6140.16,9595.09,0.01
2020-07-08 14:10:00,11.02,11.02,11.02,11.02,5120.0,0.0,0.0,11.02,11.02,11.02,9628.1,6536.0,9587.51,0.01
2020-07-08 14:05:00,11.02,11.02,11.02,11.02,28988.2,0.0,0.0,11.02,11.02,11.02,9264.52,6103.2,9444.41,0.08
2020-07-08 14:00:00,11.02,11.02,11.02,11.02,10187.2,0.0,0.0,11.02,11.02,11.02,3916.61,3493.54,8087.17,0.03
2020-07-08 13:55:00,11.02,11.02,11.02,11.02,1193.28,0.0,0.0,11.02,11.02,11.02,2522.56,2680.54,7687.12,0.0
2020-07-08 13:50:00,11.02,11.02,11.02,11.02,2651.84,0.0,0.0,11.02,11.02,11.02,2643.84,3385.95,7745.11,0.01
2020-07-08 13:45:00,11.02,11.02,11.02,11.02,3302.08,0.0,0.0,11.02,11.02,11.02,3443.9,9185.67,7762.47,0.01
2020-07-08 13:40:00,11.02,11.02,11.02,11.02,2248.64,0.0,0.0,11.02,11.02,11.02,2941.89,13072.8,7864.29,0.01
2020-07-08 13:35:00,11.02,11.02,11.02,11.02,3216.96,0.0,0.0,11.02,11.02,11.02,3070.46,13130.8,10769.0,0.01
2020-07-08 13:30:00,11.02,11.02,11.02,11.02,1799.68,0.0,0.0,11.02,11.02,11.02,2838.53,13081.2,13678.7,0.01
2020-07-08 13:25:00,11.02,11.02,11.02,11.02,6652.16,0.0,0.0,11.02,11.02,11.02,4128.06,13050.0,13864.2,0.02
2020-07-08 13:20:00,11.02,11.02,11.02,11.02,792.0,0.0,0.0,11.02,11.02,11.02,14927.4,12639.0,14033.4,0.0
2020-07-08 13:15:00,11.02,11.02,11.02,11.02,2891.52,0.0,0.0,11.02,11.02,11.02,23203.8,12785.6,14464.8,0.01
2020-07-08 13:10:00,11.02,11.02,11.02,11.02,2057.28,0.0,0.0,11.02,11.02,11.02,23191.1,12680.8,17835.5,0.01
2020-07-08 13:05:00,11.02,11.02,11.02,11.02,8247.36,0.0,0.0,11.02,11.02,11.02,23323.9,12693.7,40099.0,0.02
2020-07-08 11:30:00,11.02,11.02,11.02,11.02,60649.0,0.0,0.0,11.02,11.02,11.02,21972.0,12104.3,40304.6,0.17
2020-07-08 11:25:00,11.02,11.02,11.02,11.02,42173.8,0.0,0.0,11.02,11.02,11.02,10350.6,6339.27,38818.0,0.12
2020-07-08 11:20:00,11.02,11.02,11.02,11.02,2827.84,0.0,0.0,11.02,11.02,11.02,2367.42,2655.74,51273.0,0.01
2020-07-08 11:15:00,11.02,11.02,11.02,11.02,2721.28,0.0,0.0,11.02,11.02,11.0115,2170.56,8407.14,100299.0,0.01
2020-07-08 11:10:00,11.02,11.02,11.02,11.02,1488.0,0.0,0.0,11.02,11.02,11.0055,2063.55,14276.2,183836.0,0.0
2020-07-08 11:05:00,11.02,11.02,11.02,11.02,2542.08,0.0,0.0,11.02,11.02,10.9555,2236.54,14678.4,191290.0,0.01
2020-07-08 11:00:00,11.02,11.02,11.02,11.02,2257.92,0.0,0.0,11.02,11.02,10.9055,2327.94,15427.8,193080.0,0.01
2020-07-08 10:55:00,11.02,11.02,11.02,11.02,1843.52,0.0,0.0,11.02,11.02,10.8555,2944.06,16144.0,193877.0,0.01
2020-07-08 10:50:00,11.02,11.02,11.02,11.02,2186.24,0.0,0.0,11.02,11.02,10.8055,14643.7,22990.1,194003.0,0.01
2020-07-08 10:45:00,11.02,11.02,11.02,11.02,2352.96,0.0,0.0,11.02,11.02,10.7555,26488.8,67504.2,194258.0,0.01
2020-07-08 10:40:00,11.02,11.02,11.02,11.02,2999.04,0.0,0.0,11.02,11.02,10.7055,27120.2,68504.9,194441.0,0.01
2020-07-08 10:35:00,11.02,11.02,11.02,11.02,5338.56,0.0,0.0,11.02,11.02,10.6555,28527.7,71296.8,194531.0,0.02
2020-07-08 10:30:00,11.02,11.02,11.02,11.02,60341.8,0.0,0.0,11.02,11.02,10.6055,29343.9,99890.2,194695.0,0.17
2020-07-08 10:25:00,11.02,11.02,11.02,11.02,61411.8,0.0,0.0,11.02,11.003,10.5555,31336.6,192190.0,192638.0,0.18
2020-07-08 10:20:00,11.02,11.02,11.02,11.02,5509.76,0.0,0.0,11.02,10.991,10.5055,108520.0,353396.0,192662.0,0.02
2020-07-08 10:15:00,11.02,11.02,11.02,11.02,10036.5,0.0,0.0,11.02,10.891,10.4555,109890.0,367902.0,197006.0,0.03
2020-07-08 10:10:00,11.02,11.02,11.02,11.02,9419.52,0.0,0.0,11.02,10.791,10.4055,114066.0,370733.0,196945.0,0.03
2020-07-08 10:05:00,11.02,11.02,11.02,11.02,70305.3,0.0,0.0,11.02,10.691,10.3555,170437.0,371611.0,197385.0,0.2
2020-07-08 10:00:00,11.02,11.02,11.02,10.93,447327.0,0.0,0.0,10.986,10.591,10.3055,353044.0,365016.0,194098.0,1.28
2020-07-08 09:55:00,11.02,11.02,11.02,11.02,12360.0,0.0,0.0,10.962,10.491,10.2555,598273.0,321011.0,171873.0,0.04
2020-07-08 09:50:00,11.02,11.02,11.02,11.02,30917.8,0.0,0.0,10.762,10.391,10.2055,625915.0,320377.0,171434.0,0.09
2020-07-08 09:45:00,10.9,11.02,11.02,10.9,291273.0,0.12,1.1,10.562,10.291,10.1555,627400.0,317765.0,170313.0,0.83
2020-07-08 09:40:00,10.87,11.02,10.85,10.76,983342.0,-0.02,-0.18,10.362,10.191,10.1055,572784.0,289501.0,156118.0,2.81
2020-07-08 09:35:00,10.41,10.9,10.9,10.32,1673470.0,0.49,4.71,10.196,10.108,10.064,376988.0,193085.0,107109.0,4.78
2020-07-07 15:00:00,10.02,10.02,10.02,10.02,150571.0,0.0,0.0,10.02,10.02,10.02,43749.6,31927.2,23740.6,0.43
2020-07-07 14:55:00,10.02,10.02,10.02,10.02,38342.4,0.0,0.0,10.02,10.02,10.02,14839.4,26109.3,16447.4,0.11
2020-07-07 14:50:00,10.02,10.02,10.02,10.02,18197.1,0.0,0.0,10.02,10.02,10.02,8129.85,23157.3,14896.5,0.05
2020-07-07 14:45:00,10.02,10.02,10.02,10.02,4358.72,0.0,0.0,10.02,10.02,10.02,6216.83,23160.1,14611.0,0.01
2020-07-07 14:40:00,10.02,10.02,10.02,10.02,7279.04,0.0,0.0,10.02,10.02,10.02,9182.09,23179.8,15394.9,0.02
2020-07-07 14:35:00,10.02,10.02,10.02,10.02,6019.84,0.0,0.0,10.02,10.02,10.02,20104.8,22735.5,15619.4,0.02
2020-07-07 14:30:00,10.02,10.02,10.02,10.02,4794.56,0.0,0.0,10.02,10.02,10.02,37379.3,22491.9,17214.6,0.01
2020-07-07 14:25:00,10.02,10.02,10.02,10.02,8632.0,0.0,0.0,10.02,10.02,10.02,38184.8,22861.5,23005.0,0.02
2020-07-07 14:20:00,10.02,10.02,10.02,10.02,19185.0,0.0,0.0,10.02,10.02,10.02,40103.3,22735.6,39169.0,0.05
2020-07-07 14:15:00,10.02,10.02,10.02,10.02,61892.5,0.0,0.0,10.02,10.02,10.012,37177.5,21132.2,46135.6,0.18
2020-07-07 14:10:00,10.02,10.02,10.02,10.02,92392.3,0.0,0.0,10.02,10.02,9.991,25366.1,15554.0,53667.3,0.26
2020-07-07 14:05:00,10.02,10.02,10.02,10.02,8822.08,0.0,0.0,10.02,10.02,9.9685,7604.47,6785.44,58291.3,0.03
2020-07-07 14:00:00,10.02,10.02,10.02,10.02,18224.6,0.0,0.0,10.02,10.02,9.9365,7538.23,6635.61,61576.2,0.05
2020-07-07 13:55:00,10.02,10.02,10.02,10.02,4556.16,0.0,0.0,10.02,10.02,9.8955,5367.87,6062.01,62866.4,0.01
