date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:00:00,49.98,50.02,49.72,49.72,10860.4,-0.26,-0.52,50.018,50.317,50.719,23807.8,23114.8,16933.4,0.13
2020-07-13 09:55:00,50.18,50.24,50.0,50.0,15153.0,-0.18,-0.36,50.254,50.42,50.799,29450.0,23874.4,16945.0,0.18
2020-07-13 09:50:00,49.45,50.29,50.16,49.45,30546.7,0.71,1.44,50.368,50.484,50.8585,28432.6,24580.7,16602.3,0.35
2020-07-13 09:45:00,50.69,50.69,49.48,49.46,35600.2,-1.21,-2.39,50.468,50.57,50.9055,25670.4,22246.5,15513.3,0.41
2020-07-13 09:40:00,51.01,51.37,50.73,50.69,26878.8,-0.28,-0.55,50.68,50.734,50.997,22362.5,20042.5,14022.0,0.31
2020-07-13 09:35:00,50.2,51.4,50.9,50.12,39071.4,0.7,1.39,50.616,50.774,51.0175,22421.8,18146.1,13173.3,0.45
2020-07-10 15:00:00,50.66,50.67,50.57,50.57,10066.0,-0.09,-0.18,50.586,50.794,51.0385,18298.9,15073.5,11733.7,0.12
2020-07-10 14:55:00,50.54,50.72,50.66,50.53,16735.4,0.12,0.24,50.6,50.87,51.0815,20728.8,14578.6,11528.6,0.19
2020-07-10 14:50:00,50.41,50.56,50.54,50.41,19061.0,0.13,0.26,50.672,50.955,51.136,18822.6,13742.4,11027.1,0.22
2020-07-10 14:45:00,50.75,50.75,50.41,50.28,27175.0,-0.34,-0.67,50.788,51.042,51.1695,17722.4,12522.9,10605.5,0.31
2020-07-10 14:40:00,50.62,51.01,50.75,50.57,18457.0,0.13,0.26,50.932,51.121,51.223,13870.4,10752.0,9846.94,0.21
2020-07-10 14:35:00,51.02,51.05,50.64,50.64,22215.5,-0.38,-0.74,51.002,51.178,51.267,11848.2,10015.6,9191.64,0.26
2020-07-10 14:30:00,51.14,51.2,51.02,51.01,7204.48,-0.12,-0.23,51.14,51.233,51.316,8428.52,8624.0,8303.36,0.08
2020-07-10 14:25:00,51.13,51.13,51.12,51.0,13560.1,-0.01,-0.02,51.238,51.241,51.356,8662.22,8780.15,8325.59,0.16
2020-07-10 14:20:00,51.09,51.2,51.13,51.08,7915.0,0.04,0.08,51.296,51.26,51.405,7323.31,8001.54,8357.58,0.09
2020-07-10 14:15:00,51.32,51.33,51.1,51.1,8346.0,-0.22,-0.43,51.31,51.261,51.4445,7633.57,8200.54,8315.49,0.1
2020-07-10 14:10:00,51.5,51.5,51.33,51.32,5117.0,-0.17,-0.33,51.354,51.283,51.4825,8182.91,8393.84,8199.34,0.06
2020-07-10 14:05:00,51.45,51.74,51.51,51.45,8373.0,0.06,0.12,51.326,51.293,51.4845,8819.48,8478.45,8261.29,0.1
2020-07-10 14:00:00,51.2,51.41,51.41,51.16,6865.56,0.21,0.41,51.244,51.317,51.487,8898.08,8311.88,8231.49,0.08
2020-07-10 13:55:00,51.3,51.3,51.2,51.05,9466.28,-0.1,-0.19,51.224,51.297,51.4895,8679.77,8688.22,8667.06,0.11
2020-07-10 13:50:00,51.09,51.6,51.32,51.05,11092.7,0.23,0.45,51.212,51.325,51.479,8767.51,8941.9,9454.85,0.13
2020-07-10 13:45:00,51.1,51.19,51.19,51.08,8299.85,0.09,0.18,51.212,51.356,51.4785,8604.77,8367.71,9649.16,0.1
2020-07-10 13:40:00,51.3,51.31,51.1,51.1,8766.0,-0.2,-0.39,51.26,51.399,51.488,8137.43,7982.72,9884.43,0.1
2020-07-10 13:35:00,51.14,51.39,51.31,51.14,5774.0,0.17,0.33,51.39,51.471,51.4935,7725.68,7871.02,10208.1,0.07
2020-07-10 13:30:00,51.31,51.34,51.14,51.11,9905.0,-0.17,-0.33,51.37,51.55,51.518,8696.68,8713.62,10382.8,0.11
2020-07-10 13:25:00,51.46,51.5,51.32,51.26,10279.0,-0.14,-0.27,51.438,51.628,51.552,9116.28,8430.44,10442.2,0.12
2020-07-10 13:20:00,51.8,51.8,51.43,51.41,5963.15,-0.37,-0.71,51.5,51.682,51.5955,8130.65,8004.84,10552.1,0.07
2020-07-10 13:15:00,51.21,51.8,51.75,51.21,6707.25,0.54,1.05,51.538,51.676,51.636,7828.02,8044.13,10829.3,0.08
2020-07-10 13:10:00,51.48,51.48,51.21,51.2,10629.0,-0.27,-0.52,51.552,51.657,51.6475,8016.37,8151.1,11296.6,0.12
2020-07-10 13:05:00,51.62,51.62,51.48,51.3,12003.0,-0.14,-0.27,51.73,51.682,51.6995,8730.57,8645.89,11642.2,0.14
2020-07-10 11:30:00,51.62,51.63,51.63,51.5,5350.85,0.01,0.02,51.818,51.633,51.723,7744.6,9967.8,11929.9,0.06
2020-07-10 11:25:00,51.82,51.82,51.62,51.62,4450.0,-0.2,-0.39,51.864,51.601,51.7535,7879.03,10930.6,12737.1,0.05
2020-07-10 11:20:00,52.11,52.2,51.82,51.69,7649.0,-0.29,-0.56,51.814,51.577,51.739,8260.23,11786.1,14696.2,0.09
2020-07-10 11:15:00,51.9,52.5,52.1,51.72,14200.0,0.2,0.39,51.762,51.516,51.74,8285.83,12545.2,16020.1,0.16
2020-07-10 11:10:00,51.86,51.92,51.92,51.54,7073.17,0.06,0.12,51.634,51.486,51.735,8561.21,12052.0,18363.0,0.08
2020-07-10 11:05:00,51.37,51.86,51.86,51.36,6022.96,0.49,0.95,51.448,51.476,51.8055,12191.0,12453.9,18613.9,0.07
2020-07-10 11:00:00,51.57,51.58,51.37,51.36,6356.04,-0.2,-0.39,51.338,51.509,51.8755,13982.2,13099.4,19131.7,0.07
2020-07-10 10:55:00,51.47,51.65,51.56,51.46,7776.96,0.09,0.17,51.34,51.596,51.9765,15312.1,13614.6,19368.2,0.09
2020-07-10 10:50:00,50.94,51.49,51.46,50.85,15576.9,0.52,1.02,51.27,51.638,52.0675,16804.5,14442.0,19440.2,0.18
2020-07-10 10:45:00,51.34,51.4,50.99,50.99,25222.1,-0.35,-0.68,51.338,51.717,52.156,15542.8,14638.4,19314.6,0.29
2020-07-10 10:40:00,51.39,51.39,51.31,51.18,14978.9,-0.08,-0.16,51.504,51.813,52.251,12716.8,13892.0,19162.6,0.17
2020-07-10 10:35:00,51.22,51.55,51.38,51.21,13005.4,0.16,0.31,51.68,51.906,52.316,12216.6,14543.5,19222.0,0.15
2020-07-10 10:30:00,51.8,51.86,51.21,51.2,15239.2,-0.59,-1.14,51.852,51.901,52.4165,11917.1,17606.3,19135.1,0.18
2020-07-10 10:25:00,51.83,52.11,51.8,51.8,9268.39,-0.03,-0.06,52.006,51.964,52.5185,12079.6,19495.1,18952.4,0.11
2020-07-10 10:20:00,52.2,52.3,51.82,51.8,11092.2,-0.38,-0.73,52.096,51.984,52.6135,13734.0,24674.1,18880.4,0.13
2020-07-10 10:15:00,52.22,52.65,52.19,52.11,12477.6,-0.03,-0.06,52.122,52.135,52.722,15067.3,24773.9,18693.0,0.14
2020-07-10 10:10:00,51.98,52.3,52.24,51.9,11508.0,0.26,0.5,52.132,52.242,52.797,16870.5,25164.0,18753.6,0.13
2020-07-10 10:05:00,52.2,52.2,51.98,51.9,16051.6,-0.22,-0.42,51.95,52.357,52.892,23295.5,25121.8,18579.9,0.19
2020-07-10 10:00:00,51.95,52.4,52.25,51.91,17540.8,0.3,0.58,51.922,52.497,53.014,26910.6,24438.3,18547.5,0.2
2020-07-10 09:55:00,52.23,52.23,51.95,51.82,17758.3,-0.28,-0.54,51.872,52.595,53.1095,35614.1,23990.9,18242.0,0.21
2020-07-10 09:50:00,51.35,52.29,52.24,51.35,21493.8,0.89,1.73,52.148,52.689,53.287,34480.6,24433.2,18049.8,0.25
2020-07-10 09:45:00,51.85,51.9,51.33,51.04,43633.0,-0.52,-1.0,52.352,52.726,53.4285,33457.4,23900.5,17584.4,0.5
2020-07-10 09:40:00,52.0,52.0,51.84,51.47,34127.0,-0.16,-0.31,52.764,52.932,53.6115,26948.2,20664.0,16567.4,0.39
2020-07-10 09:35:00,51.67,52.37,52.0,51.25,61058.6,0.33,0.64,53.072,53.073,53.7885,21966.0,18409.7,16046.3,0.71
2020-07-09 15:00:00,53.26,53.33,53.33,53.25,12090.7,0.07,0.13,53.318,53.243,53.9085,12367.6,13086.7,13426.6,0.14
2020-07-09 14:55:00,53.4,53.45,53.26,53.18,16377.9,-0.14,-0.26,53.23,53.309,53.984,14385.8,12612.0,13715.9,0.19
2020-07-09 14:50:00,53.36,53.39,53.39,52.95,11086.8,0.03,0.06,53.1,53.352,54.0385,14343.6,12343.3,13251.2,0.13
2020-07-09 14:45:00,53.3,53.79,53.38,53.3,9215.84,0.08,0.15,53.1,53.427,54.059,14379.8,12038.0,13235.1,0.11
2020-07-09 14:40:00,52.9,53.3,53.23,52.56,13066.8,0.33,0.62,53.074,53.531,54.1135,14853.4,12656.8,13511.6,0.15
2020-07-09 14:35:00,52.6,53.01,52.89,52.33,22181.9,0.29,0.55,53.168,53.624,54.146,13805.8,12493.0,13112.2,0.26
2020-07-09 14:30:00,53.38,53.38,52.61,52.61,16166.8,-0.77,-1.44,53.388,53.885,54.1925,10838.2,11666.4,12290.1,0.19
2020-07-09 14:25:00,53.2,53.44,53.39,53.05,11267.6,0.19,0.36,53.604,54.131,54.212,10342.9,11268.2,11751.9,0.13
2020-07-09 14:20:00,53.7,53.72,53.25,53.25,11583.9,-0.45,-0.84,53.754,54.291,54.21,9696.25,12470.8,11457.2,0.13
2020-07-09 14:15:00,54.05,54.1,53.7,53.7,7828.8,-0.35,-0.65,53.988,54.504,54.2375,10460.2,13683.0,11168.7,0.09
2020-07-09 14:10:00,53.7,54.02,53.99,53.7,7344.0,0.29,0.54,54.08,54.574,54.2475,11180.3,13766.6,11347.1,0.08
2020-07-09 14:05:00,54.1,54.1,53.69,53.38,13690.1,-0.41,-0.76,54.382,54.659,54.232,12494.5,14819.8,11238.4,0.16
2020-07-09 14:00:00,54.4,54.4,54.14,53.9,8034.46,-0.26,-0.48,54.658,54.725,54.2035,12193.5,14159.1,10891.2,0.09
2020-07-09 13:55:00,54.19,54.55,54.42,53.71,15403.5,0.23,0.42,54.828,54.691,54.1525,15245.4,14432.1,10975.9,0.18
2020-07-09 13:50:00,55.49,55.5,54.16,54.01,11429.4,-1.33,-2.4,55.02,54.696,54.07,16905.7,14366.3,10818.3,0.13
2020-07-09 13:45:00,55.22,55.5,55.5,54.99,13915.0,0.28,0.51,55.068,54.668,53.9835,16352.9,13731.3,11307.1,0.16
2020-07-09 13:40:00,54.99,55.47,55.07,54.79,12185.0,0.08,0.15,54.936,54.5,53.86,17145.0,12913.9,11096.0,0.14
2020-07-09 13:35:00,55.32,55.89,54.99,54.99,23294.2,-0.33,-0.6,54.792,54.293,53.754,16124.8,12235.5,11154.3,0.27
2020-07-09 13:30:00,54.39,55.38,55.38,54.37,23705.1,0.99,1.82,54.554,54.129,53.6485,13618.9,10443.6,11457.8,0.27
2020-07-09 13:25:00,54.79,54.79,54.4,54.15,8665.0,-0.39,-0.71,54.372,53.971,53.533,11826.9,8654.37,11157.7,0.1
2020-07-09 13:20:00,54.38,54.91,54.84,54.1,17875.8,0.46,0.85,54.268,53.921,53.513,11109.7,8927.62,11457.2,0.21
2020-07-09 13:15:00,53.78,54.37,54.35,53.75,7083.83,0.57,1.06,54.064,53.805,53.448,8682.75,7656.98,11419.0,0.08
2020-07-09 13:10:00,54.46,54.5,53.8,53.78,10764.6,-0.66,-1.21,53.794,53.682,53.428,8346.31,7623.22,12416.6,0.12
2020-07-09 13:05:00,53.87,54.47,54.47,53.87,14745.4,0.6,1.11,53.704,53.614,53.438,7268.39,7519.57,13619.0,0.17
2020-07-09 11:30:00,53.82,53.88,53.88,53.61,5079.0,0.06,0.11,53.57,53.444,53.439,5481.82,7270.35,14551.7,0.06
2020-07-09 11:25:00,53.01,53.82,53.82,53.01,5740.94,0.81,1.53,53.574,53.299,53.451,6745.52,8882.95,16303.7,0.07
2020-07-09 11:20:00,53.3,53.35,53.0,52.88,5401.61,-0.3,-0.56,53.546,53.22,53.463,6631.21,9278.12,17424.1,0.06
2020-07-09 11:15:00,53.82,53.91,53.35,53.3,5375.0,-0.47,-0.87,53.57,53.215,53.463,6900.12,10073.1,19390.1,0.06
2020-07-09 11:10:00,53.86,53.86,53.8,53.33,5812.54,-0.06,-0.11,53.524,53.168,53.4125,7770.74,12472.0,23468.3,0.07
2020-07-09 11:05:00,53.69,54.2,53.9,53.68,11397.5,0.21,0.39,53.318,53.095,53.4145,9058.87,13661.0,23911.6,0.13
2020-07-09 11:00:00,53.12,53.68,53.68,53.0,5169.41,0.56,1.05,53.024,53.105,53.446,11020.4,13986.7,24787.4,0.06
2020-07-09 10:55:00,53.13,53.55,53.12,53.12,6746.17,-0.01,-0.02,52.894,53.091,53.5185,11925.0,15181.1,25967.1,0.08
2020-07-09 10:50:00,52.73,53.34,53.12,52.66,9728.09,0.39,0.74,52.86,53.174,53.6215,13246.2,17210.0,26584.5,0.11
2020-07-09 10:45:00,52.38,53.0,52.77,52.29,12253.2,0.39,0.74,52.812,53.262,53.7235,17173.3,19718.5,26778.3,0.14
2020-07-09 10:40:00,53.03,53.03,52.43,52.3,21205.0,-0.6,-1.13,52.872,53.434,53.8375,18263.1,21833.0,26923.0,0.25
2020-07-09 10:35:00,52.93,53.11,53.03,52.9,9692.68,0.1,0.19,53.186,53.603,53.9745,16953.1,23724.4,27211.5,0.11
2020-07-09 10:30:00,52.85,53.4,52.95,52.82,13351.9,0.1,0.19,53.288,53.706,54.063,18437.2,25570.1,27252.0,0.15
2020-07-09 10:25:00,53.02,53.12,52.88,52.6,29363.7,-0.14,-0.26,53.488,53.711,54.163,21173.9,28707.0,27186.5,0.34
2020-07-09 10:20:00,54.01,54.13,53.07,53.07,17702.0,-0.94,-1.74,53.712,53.657,54.232,22263.6,34464.6,26607.2,0.2
2020-07-09 10:15:00,53.54,54.59,54.0,53.54,14655.1,0.46,0.86,53.996,53.734,54.319,25403.0,34162.2,26732.5,0.17
2020-07-09 10:10:00,53.94,54.0,53.54,53.37,17113.2,-0.4,-0.74,54.02,53.787,54.329,30495.8,35588.2,26694.8,0.2
2020-07-09 10:05:00,53.95,54.43,53.95,53.22,27035.5,0.0,0.0,54.124,53.946,54.342,32703.1,36753.1,27323.4,0.31
2020-07-09 10:00:00,54.58,55.1,54.0,53.97,34812.4,-0.58,-1.06,53.934,54.069,54.3745,36240.2,35959.0,28253.3,0.4
2020-07-09 09:55:00,54.19,54.49,54.49,54.12,33398.7,0.3,0.55,53.602,54.185,54.332,46665.6,33838.1,28521.3,0.39
2020-07-09 09:50:00,54.1,54.8,54.12,53.82,40119.1,0.02,0.04,53.472,54.241,54.216,42921.4,32013.0,28213.4,0.46
2020-07-09 09:45:00,52.99,54.06,54.06,52.85,28149.6,1.07,2.02,53.554,54.346,54.0835,40680.5,30698.5,26676.8,0.33
2020-07-09 09:40:00,52.4,53.45,53.0,52.39,44721.1,0.6,1.15,53.768,54.42,53.943,40803.1,28933.8,25763.8,0.52
2020-07-09 09:35:00,52.68,52.68,52.34,51.36,86939.7,-0.34,-0.65,54.204,54.615,53.8585,35677.9,25666.0,23875.9,1.01
2020-07-08 15:00:00,54.5,54.5,53.84,53.82,14677.7,-0.66,-1.21,54.768,54.807,53.8145,21010.6,18749.8,20051.3,0.17
2020-07-08 14:55:00,55.09,55.09,54.53,52.99,28914.6,-0.56,-1.02,55.01,54.904,53.71,21104.6,19302.7,19595.9,0.33
2020-07-08 14:50:00,55.17,55.18,55.13,55.13,28762.2,-0.04,-0.07,55.138,54.871,53.574,20716.5,17801.5,18583.4,0.33
2020-07-08 14:45:00,55.17,55.18,55.18,55.15,19095.1,0.01,0.02,55.072,54.738,53.4265,17064.6,17893.7,17713.3,0.22
2020-07-08 14:40:00,55.05,55.16,55.16,54.89,13603.6,0.11,0.2,55.026,54.68,53.26,15654.2,20547.7,17476.7,0.16
2020-07-08 14:35:00,55.18,55.18,55.05,55.02,15147.5,-0.13,-0.24,54.846,54.479,53.081,16488.9,23204.4,17130.3,0.18
2020-07-08 14:30:00,54.81,55.18,55.17,54.81,26973.9,0.36,0.66,54.798,54.191,52.922,17500.8,24413.9,16687.5,0.31
2020-07-08 14:25:00,54.95,54.98,54.8,54.68,10503.0,-0.15,-0.27,54.604,53.821,52.7575,14886.5,22655.2,15871.0,0.12
2020-07-08 14:20:00,54.22,54.96,54.95,54.22,12042.8,0.73,1.35,54.404,53.466,52.6205,18722.7,22593.8,16117.1,0.14
2020-07-08 14:15:00,54.8,54.8,54.26,54.2,17777.4,-0.54,-0.99,54.334,53.102,52.4865,25441.2,22085.8,16539.9,0.21
2020-07-08 14:10:00,54.19,54.95,54.81,54.19,20207.0,0.62,1.14,54.112,52.822,52.3665,29919.9,21352.8,16100.5,0.23
2020-07-08 14:05:00,53.79,54.22,54.2,53.61,13902.5,0.41,0.76,53.584,52.516,52.2185,31326.9,19889.1,15612.3,0.16
2020-07-08 14:00:00,54.43,54.43,53.8,53.8,29684.0,-0.63,-1.16,53.038,52.277,52.0825,30423.8,19365.3,15272.7,0.34
2020-07-08 13:55:00,53.18,54.68,54.6,52.9,45635.0,1.42,2.67,52.528,52.115,51.962,26464.8,17532.9,14078.7,0.53
2020-07-08 13:50:00,52.17,53.15,53.15,52.16,40171.0,0.98,1.88,51.87,51.84,51.8105,18730.5,14405.7,12501.2,0.46
2020-07-08 13:45:00,51.46,52.38,52.17,51.45,27242.1,0.71,1.38,51.532,51.683,51.728,12785.6,11056.2,10980.4,0.32
2020-07-08 13:40:00,51.25,51.5,51.47,51.25,9386.71,0.22,0.43,51.448,51.653,51.6845,8451.22,8961.08,10073.8,0.11
2020-07-08 13:35:00,51.32,51.33,51.25,51.12,9889.1,-0.07,-0.14,51.516,51.694,51.661,8306.88,9086.75,10062.9,0.11
2020-07-08 13:30:00,51.47,51.55,51.31,51.31,6963.58,-0.16,-0.31,51.702,51.775,51.6635,8601.06,9640.38,9986.72,0.08
2020-07-08 13:25:00,51.76,51.77,51.46,51.26,10446.7,-0.3,-0.58,51.81,51.871,51.652,10081.0,10994.0,10076.4,0.12
2020-07-08 13:20:00,51.81,51.81,51.75,51.71,5570.0,-0.06,-0.12,51.834,51.911,51.656,9326.76,10848.2,10203.8,0.06
2020-07-08 13:15:00,52.15,52.16,51.81,51.68,8665.0,-0.34,-0.65,51.858,51.921,51.631,9470.95,11335.6,10637.3,0.1
2020-07-08 13:10:00,51.9,52.18,52.18,51.88,11360.0,0.28,0.54,51.872,51.888,51.6065,9866.63,11180.0,11566.8,0.13
2020-07-08 13:05:00,51.6,51.9,51.85,51.6,14363.2,0.25,0.48,51.848,51.809,51.548,10679.7,10624.4,12451.8,0.17
2020-07-08 11:30:00,51.7,51.86,51.58,51.58,6675.6,-0.12,-0.23,51.932,51.781,51.547,11907.0,10596.7,13682.6,0.08
2020-07-08 11:25:00,51.99,52.04,51.87,51.8,6290.96,-0.12,-0.23,51.988,51.773,51.551,12369.6,10904.6,15932.5,0.07
2020-07-08 11:20:00,52.07,52.1,51.88,51.66,10643.4,-0.19,-0.36,51.984,51.716,51.557,13200.2,11186.5,19072.4,0.12
2020-07-08 11:15:00,52.27,52.4,52.06,51.86,15425.4,-0.21,-0.4,51.904,51.628,51.531,12493.4,11039.1,21665.4,0.18
2020-07-08 11:10:00,51.86,52.39,52.27,51.8,20499.4,0.41,0.79,51.77,51.552,51.443,10569.1,10333.1,24932.5,0.24
2020-07-08 11:05:00,51.88,51.94,51.86,51.71,8989.0,-0.02,-0.04,51.63,51.433,51.3395,9286.36,9158.81,24702.0,0.1
2020-07-08 11:00:00,51.48,51.94,51.85,51.38,10444.0,0.37,0.72,51.558,51.401,51.2555,9439.56,9559.31,25669.3,0.12
2020-07-08 10:55:00,51.37,51.68,51.48,51.37,7109.0,0.11,0.21,51.448,51.341,51.1985,9172.66,9939.01,26078.7,0.08
2020-07-08 10:50:00,51.56,51.57,51.39,51.33,5804.0,-0.17,-0.33,51.352,51.325,51.1755,9584.82,11953.6,26451.1,0.07
2020-07-08 10:45:00,51.52,51.85,51.57,51.44,14085.8,0.05,0.1,51.334,51.287,51.1735,10097.0,14279.2,26745.5,0.16
2020-07-08 10:40:00,51.33,51.56,51.5,51.33,9755.0,0.17,0.33,51.236,51.313,51.1795,9031.26,16768.6,26758.6,0.11
2020-07-08 10:35:00,51.02,51.5,51.3,51.02,9109.51,0.28,0.55,51.244,51.329,51.1755,9679.06,20960.4,26782.4,0.11
2020-07-08 10:30:00,51.22,51.22,51.0,50.95,9169.8,-0.22,-0.43,51.234,51.398,51.1995,10705.4,26958.3,27265.1,0.11
2020-07-08 10:25:00,51.09,51.36,51.3,51.01,8365.0,0.21,0.41,51.298,51.434,51.197,14322.4,32291.8,27613.9,0.1
2020-07-08 10:20:00,51.54,51.56,51.08,51.08,8757.0,-0.46,-0.89,51.24,51.334,51.1795,18461.4,39531.9,28070.6,0.1
2020-07-08 10:15:00,51.25,51.64,51.54,51.21,12994.0,0.29,0.57,51.39,51.246,51.1375,24506.0,40245.2,29364.5,0.15
2020-07-08 10:10:00,51.29,51.57,51.25,51.23,14241.0,-0.04,-0.08,51.414,51.11,51.094,32241.7,41779.4,29783.6,0.16
2020-07-08 10:05:00,50.99,51.51,51.32,50.4,27254.9,0.33,0.65,51.562,51.056,51.081,43211.3,42218.4,29988.4,0.32
2020-07-08 10:00:00,51.86,52.14,51.01,51.01,29059.9,-0.85,-1.64,51.57,51.026,51.0665,50261.2,40948.6,29275.3,0.34
2020-07-08 09:55:00,51.65,52.3,51.83,51.48,38980.0,0.18,0.35,51.428,51.06,51.0975,60602.5,39211.8,28255.6,0.45
2020-07-08 09:50:00,51.96,52.1,51.66,51.41,51672.5,-0.3,-0.58,51.102,51.046,51.079,55984.5,36748.6,26818.0,0.6
2020-07-08 09:45:00,51.4,52.63,51.99,51.38,69089.0,0.59,1.15,50.806,51.022,51.0525,51317.1,32604.5,24749.1,0.8
2020-07-08 09:40:00,50.3,51.36,51.36,50.28,62504.7,1.06,2.11,50.55,51.001,51.0115,41225.6,27571.9,21951.3,0.72
2020-07-08 09:35:00,49.01,50.73,50.3,49.01,80766.2,1.29,2.63,50.482,50.96,50.993,31636.1,22936.1,19705.4,0.93
2020-07-07 15:00:00,50.18,50.22,50.2,50.17,15889.9,0.02,0.04,50.692,51.025,51.0505,17821.0,16609.4,16145.2,0.18
2020-07-07 14:55:00,50.71,50.71,50.18,50.17,28335.6,-0.53,-1.05,50.99,51.029,51.1245,17512.8,18483.8,16106.6,0.33
2020-07-07 14:50:00,51.03,51.03,50.71,50.51,18631.5,-0.32,-0.63,51.238,51.078,51.221,13892.0,17787.8,15727.5,0.22
2020-07-07 14:45:00,51.34,51.43,51.02,51.02,14557.2,-0.32,-0.62,51.452,51.106,51.2855,13918.2,17758.4,15468.7,0.17
2020-07-07 14:40:00,51.69,51.69,51.35,51.35,11691.0,-0.34,-0.66,51.438,51.107,51.333,14236.1,17602.0,15402.3,0.14
2020-07-07 14:35:00,51.46,51.84,51.69,51.43,14348.8,0.23,0.45,51.358,51.135,51.3345,15397.7,17299.5,15101.4,0.17
2020-07-07 14:30:00,51.75,51.79,51.42,51.22,10231.3,-0.33,-0.64,51.068,51.112,51.301,19454.9,16887.4,15048.6,0.12
2020-07-07 14:25:00,50.95,51.85,51.78,50.95,18762.9,0.83,1.63,50.918,51.083,51.31,21683.6,16893.6,15176.8,0.22
2020-07-07 14:20:00,50.97,51.05,50.95,50.52,16146.3,-0.02,-0.04,50.76,51.022,51.325,21598.5,16330.7,15262.3,0.19
2020-07-07 14:15:00,50.23,51.09,50.95,50.18,17499.2,0.72,1.43,50.776,51.026,51.3445,20967.8,16474.7,14910.1,0.2
2020-07-07 14:10:00,50.65,50.67,50.24,50.17,34634.6,-0.41,-0.81,50.912,51.076,51.375,19201.3,15681.1,14848.4,0.4
2020-07-07 14:05:00,50.98,51.02,50.67,50.67,21375.0,-0.31,-0.61,51.156,51.22,51.437,14319.9,13729.4,13658.4,0.25
2020-07-07 14:00:00,51.03,51.03,50.99,50.56,18337.6,-0.04,-0.08,51.248,51.364,51.457,12103.6,13667.2,12902.8,0.21
2020-07-07 13:55:00,51.59,51.6,51.03,51.0,12992.8,-0.56,-1.09,51.284,51.465,51.453,11062.9,13179.0,12398.9,0.15
