date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-07-13 10:05:00,6.15,6.19,6.18,6.13,116215.0,0.03,0.49,6.172,6.179,6.1875,111854.0,127777.0,101773.0,0.05
2020-07-13 10:00:00,6.17,6.18,6.14,6.13,61098.6,-0.03,-0.49,6.176,6.174,6.19,128763.0,128862.0,97332.3,0.03
2020-07-13 09:55:00,6.22,6.22,6.17,6.16,109501.0,-0.05,-0.8,6.196,6.176,6.1945,171370.0,134606.0,97954.5,0.05
2020-07-13 09:50:00,6.14,6.22,6.22,6.14,119535.0,0.08,1.3,6.194,6.174,6.1955,162105.0,135372.0,95257.8,0.05
2020-07-13 09:45:00,6.21,6.21,6.15,6.13,152919.0,-0.06,-0.97,6.186,6.171,6.1945,157545.0,128774.0,94045.7,0.07
2020-07-13 09:40:00,6.23,6.26,6.2,6.19,200760.0,-0.03,-0.48,6.186,6.176,6.1985,143700.0,123181.0,88629.0,0.09
2020-07-13 09:35:00,6.15,6.28,6.24,6.15,274134.0,0.09,1.46,6.172,6.177,6.1995,128960.0,109925.0,81331.8,0.12
2020-07-10 15:00:00,6.17,6.18,6.16,6.16,63178.6,-0.01,-0.16,6.156,6.175,6.2,97841.9,85471.5,69565.9,0.03
2020-07-10 14:55:00,6.15,6.19,6.18,6.14,96735.0,0.03,0.49,6.154,6.182,6.204,108638.0,83232.3,68128.3,0.04
2020-07-10 14:50:00,6.14,6.16,6.15,6.13,83693.1,0.01,0.16,6.156,6.188,6.207,100002.0,79706.7,66499.1,0.04
2020-07-10 14:45:00,6.16,6.16,6.13,6.12,127061.0,-0.03,-0.49,6.166,6.196,6.2115,102661.0,75768.1,64539.4,0.06
2020-07-10 14:40:00,6.15,6.17,6.16,6.14,118542.0,0.01,0.16,6.182,6.206,6.2185,90890.2,65803.0,60980.8,0.05
2020-07-10 14:35:00,6.19,6.2,6.15,6.15,117161.0,-0.04,-0.65,6.194,6.213,6.2255,73101.1,61303.1,56880.5,0.05
2020-07-10 14:30:00,6.2,6.21,6.19,6.19,53553.3,-0.01,-0.16,6.21,6.217,6.2315,57826.3,55143.7,52958.2,0.02
2020-07-10 14:25:00,6.21,6.22,6.2,6.18,96988.5,-0.01,-0.16,6.22,6.218,6.237,59411.3,59317.6,53483.4,0.04
2020-07-10 14:20:00,6.22,6.22,6.21,6.2,68206.1,-0.01,-0.16,6.226,6.221,6.243,48875.0,54077.4,55075.3,0.03
2020-07-10 14:15:00,6.22,6.23,6.22,6.21,29596.8,0.0,0.0,6.23,6.222,6.2455,40715.9,52738.3,54536.9,0.01
2020-07-10 14:10:00,6.23,6.24,6.23,6.22,40786.6,0.0,0.0,6.232,6.225,6.247,49505.0,53660.3,56502.7,0.02
2020-07-10 14:05:00,6.23,6.25,6.24,6.23,61478.7,0.01,0.16,6.224,6.226,6.2475,52461.1,53024.2,57346.0,0.03
2020-07-10 14:00:00,6.22,6.23,6.23,6.21,44306.9,0.01,0.16,6.216,6.226,6.2475,59223.9,53291.6,57708.2,0.02
2020-07-10 13:55:00,6.24,6.24,6.23,6.21,27410.6,-0.01,-0.16,6.216,6.227,6.247,59279.7,53310.7,62798.4,0.01
2020-07-10 13:50:00,6.19,6.24,6.23,6.19,73542.4,0.04,0.65,6.214,6.231,6.2455,64760.7,56158.6,69631.9,0.03
2020-07-10 13:45:00,6.2,6.21,6.19,6.19,55567.0,-0.01,-0.16,6.218,6.238,6.2465,57815.5,52457.9,72695.8,0.02
2020-07-10 13:40:00,6.24,6.24,6.2,6.2,95292.8,-0.04,-0.64,6.228,6.246,6.2505,53587.3,50772.7,73506.6,0.04
2020-07-10 13:35:00,6.21,6.25,6.23,6.21,44585.6,0.02,0.32,6.236,6.256,6.253,47359.2,47649.1,74753.3,0.02
2020-07-10 13:30:00,6.26,6.26,6.22,6.21,54815.7,-0.04,-0.64,6.238,6.265,6.256,47341.8,56073.3,77519.7,0.02
2020-07-10 13:25:00,6.25,6.27,6.25,6.24,38816.6,0.0,0.0,6.248,6.269,6.261,47556.6,56335.4,77709.0,0.02
2020-07-10 13:20:00,6.24,6.26,6.24,6.24,34425.9,0.0,0.0,6.258,6.269,6.265,47100.2,59345.0,80666.6,0.02
2020-07-10 13:15:00,6.23,6.24,6.24,6.22,64152.0,0.01,0.16,6.264,6.269,6.27,47958.1,61667.8,82820.3,0.03
2020-07-10 13:10:00,6.26,6.27,6.24,6.23,44498.6,-0.02,-0.32,6.276,6.269,6.274,47939.0,62124.8,83853.9,0.02
2020-07-10 13:05:00,6.29,6.29,6.27,6.23,55889.9,-0.02,-0.32,6.292,6.267,6.2765,64804.9,72286.1,93260.4,0.02
2020-07-10 11:30:00,6.27,6.3,6.3,6.26,36534.7,0.03,0.48,6.29,6.26,6.2795,65114.2,83105.2,95497.4,0.02
2020-07-10 11:25:00,6.3,6.3,6.27,6.26,38715.2,-0.03,-0.48,6.28,6.255,6.283,71589.8,92933.8,107819.0,0.02
2020-07-10 11:20:00,6.32,6.34,6.3,6.3,64056.6,-0.02,-0.32,6.274,6.255,6.284,75377.4,96240.6,117600.0,0.03
2020-07-10 11:15:00,6.26,6.35,6.32,6.26,128828.0,0.06,0.96,6.262,6.25,6.2845,76310.5,101857.0,122106.0,0.06
2020-07-10 11:10:00,6.25,6.27,6.26,6.24,57436.5,0.01,0.16,6.242,6.247,6.2865,79767.3,98966.1,135762.0,0.03
2020-07-10 11:05:00,6.25,6.26,6.25,6.23,68912.8,0.0,0.0,6.23,6.253,6.299,101096.0,99082.6,136296.0,0.03
2020-07-10 11:00:00,6.24,6.27,6.24,6.23,57653.3,0.0,0.0,6.23,6.261,6.3115,114278.0,101988.0,137491.0,0.03
2020-07-10 10:55:00,6.21,6.26,6.24,6.21,68722.1,0.03,0.48,6.236,6.271,6.3245,117104.0,103973.0,139265.0,0.03
2020-07-10 10:50:00,6.2,6.24,6.22,6.19,146112.0,0.02,0.32,6.238,6.279,6.338,127404.0,105583.0,139413.0,0.06
2020-07-10 10:45:00,6.25,6.25,6.2,6.2,164081.0,-0.05,-0.8,6.252,6.286,6.351,118165.0,114235.0,134940.0,0.07
2020-07-10 10:40:00,6.27,6.29,6.25,6.23,134820.0,-0.02,-0.32,6.276,6.299,6.3625,97068.9,107890.0,133979.0,0.06
2020-07-10 10:35:00,6.26,6.3,6.27,6.25,71783.7,0.01,0.16,6.292,6.311,6.3705,89698.6,122705.0,132600.0,0.03
2020-07-10 10:30:00,6.29,6.3,6.25,6.25,120225.0,-0.04,-0.64,6.306,6.313,6.38,90841.9,138959.0,133482.0,0.05
2020-07-10 10:25:00,6.32,6.33,6.29,6.29,99914.4,-0.03,-0.47,6.32,6.319,6.39,83761.8,142355.0,132453.0,0.04
2020-07-10 10:20:00,6.32,6.36,6.32,6.32,58601.6,0.0,0.0,6.32,6.326,6.399,110305.0,172557.0,130267.0,0.03
2020-07-10 10:15:00,6.35,6.36,6.33,6.33,97968.3,-0.02,-0.31,6.322,6.345,6.4085,118710.0,173510.0,129232.0,0.04
2020-07-10 10:10:00,6.31,6.34,6.34,6.29,77500.0,0.03,0.48,6.33,6.362,6.417,155712.0,172993.0,126962.0,0.03
2020-07-10 10:05:00,6.31,6.34,6.32,6.29,84824.5,0.01,0.16,6.32,6.378,6.4265,187076.0,174557.0,125089.0,0.04
2020-07-10 10:00:00,6.33,6.34,6.29,6.28,232629.0,-0.04,-0.63,6.318,6.397,6.435,200948.0,173243.0,125735.0,0.1
2020-07-10 09:55:00,6.35,6.37,6.33,6.33,100630.0,-0.02,-0.31,6.332,6.416,6.445,234810.0,155646.0,121468.0,0.04
2020-07-10 09:50:00,6.27,6.38,6.37,6.27,282974.0,0.1,1.59,6.368,6.426,6.4575,228310.0,160069.0,120623.0,0.13
2020-07-10 09:45:00,6.31,6.34,6.29,6.25,234324.0,-0.02,-0.32,6.394,6.43,6.468,190275.0,142495.0,109097.0,0.1
2020-07-10 09:40:00,6.36,6.38,6.31,6.3,154183.0,-0.05,-0.79,6.436,6.447,6.482,162038.0,128006.0,102426.0,0.07
2020-07-10 09:35:00,6.23,6.37,6.36,6.23,401938.0,0.13,2.09,6.476,6.461,6.4965,145537.0,122551.0,100704.0,0.18
2020-07-09 15:00:00,6.5,6.51,6.51,6.49,68132.5,0.01,0.15,6.5,6.472,6.5055,76481.9,87977.7,82860.1,0.03
2020-07-09 14:55:00,6.5,6.51,6.5,6.49,92796.5,0.0,0.0,6.484,6.472,6.5075,91828.2,84953.2,85048.9,0.04
2020-07-09 14:50:00,6.51,6.51,6.5,6.48,93138.9,-0.01,-0.15,6.466,6.472,6.51,94714.7,80930.2,83527.5,0.04
2020-07-09 14:45:00,6.47,6.52,6.51,6.45,71680.6,0.04,0.62,6.458,6.475,6.5125,93973.2,75621.3,80978.5,0.03
2020-07-09 14:40:00,6.44,6.48,6.48,6.42,56660.8,0.04,0.62,6.446,6.473,6.5145,99565.0,78227.4,83567.8,0.03
2020-07-09 14:35:00,6.42,6.44,6.43,6.4,144864.0,0.01,0.16,6.444,6.474,6.5185,99473.5,87290.5,82946.6,0.06
2020-07-09 14:30:00,6.45,6.46,6.41,6.41,107229.0,-0.04,-0.62,6.46,6.489,6.523,78078.3,81176.7,77734.5,0.05
2020-07-09 14:25:00,6.45,6.47,6.46,6.44,89431.7,0.01,0.16,6.478,6.506,6.5275,67145.8,75699.8,75554.5,0.04
2020-07-09 14:20:00,6.5,6.5,6.45,6.44,99639.4,-0.05,-0.77,6.492,6.517,6.531,57269.4,76845.8,72683.7,0.04
2020-07-09 14:15:00,6.51,6.53,6.47,6.47,56203.2,-0.04,-0.61,6.5,6.532,6.5345,56889.8,78856.9,69074.0,0.02
2020-07-09 14:10:00,6.49,6.52,6.51,6.48,37888.3,0.02,0.31,6.504,6.539,6.537,75107.5,77742.6,71352.1,0.02
2020-07-09 14:05:00,6.53,6.53,6.5,6.46,52566.4,-0.03,-0.46,6.518,6.543,6.5365,84275.2,85144.6,72184.4,0.02
2020-07-09 14:00:00,6.5,6.55,6.53,6.49,40049.9,0.03,0.46,6.534,6.548,6.5355,84253.8,86124.8,72606.2,0.02
2020-07-09 13:55:00,6.48,6.51,6.49,6.45,97741.1,0.01,0.15,6.542,6.55,6.533,96422.1,86335.7,76237.2,0.04
2020-07-09 13:50:00,6.58,6.6,6.49,6.47,147292.0,-0.09,-1.37,6.564,6.556,6.531,100824.0,88908.3,76810.4,0.07
2020-07-09 13:45:00,6.57,6.6,6.58,6.56,83726.4,0.01,0.15,6.574,6.563,6.5275,80377.6,78602.6,75318.1,0.04
2020-07-09 13:40:00,6.57,6.6,6.58,6.56,52459.8,0.01,0.15,6.568,6.557,6.521,86014.1,74292.2,74033.8,0.02
2020-07-09 13:35:00,6.6,6.6,6.57,6.56,100891.0,-0.03,-0.45,6.562,6.549,6.515,87995.8,75409.2,75301.7,0.04
2020-07-09 13:30:00,6.54,6.63,6.6,6.54,119751.0,0.06,0.92,6.558,6.545,6.5105,76249.3,68521.6,76617.6,0.05
2020-07-09 13:25:00,6.55,6.56,6.54,6.53,45059.8,-0.01,-0.15,6.548,6.537,6.5035,76992.5,59291.1,76796.0,0.02
2020-07-09 13:20:00,6.54,6.56,6.55,6.5,111909.0,0.01,0.15,6.552,6.535,6.503,76827.6,64961.7,78806.4,0.05
2020-07-09 13:15:00,6.54,6.56,6.55,6.5,62368.0,0.01,0.15,6.546,6.53,6.5025,62570.3,59224.1,79508.7,0.03
2020-07-09 13:10:00,6.56,6.56,6.55,6.51,42158.7,-0.01,-0.15,6.536,6.523,6.503,62822.7,59087.7,82316.2,0.02
2020-07-09 13:05:00,6.57,6.6,6.55,6.55,123467.0,-0.02,-0.3,6.532,6.516,6.5045,60793.9,66138.7,87419.0,0.05
2020-07-09 11:30:00,6.52,6.57,6.56,6.52,44235.5,0.04,0.61,6.526,6.506,6.511,41589.7,64712.5,88851.1,0.02
2020-07-09 11:25:00,6.49,6.53,6.52,6.48,40622.4,0.03,0.46,6.518,6.492,6.5115,53095.8,72033.6,94329.5,0.02
2020-07-09 11:20:00,6.53,6.54,6.5,6.46,63630.1,-0.03,-0.46,6.514,6.485,6.514,55877.9,73775.4,102512.0,0.03
2020-07-09 11:15:00,6.53,6.54,6.53,6.51,32014.4,0.0,0.0,6.51,6.481,6.5135,55352.7,75194.1,112624.0,0.01
2020-07-09 11:10:00,6.52,6.53,6.52,6.51,27446.1,0.0,0.0,6.5,6.476,6.511,71483.6,84713.6,136173.0,0.01
2020-07-09 11:05:00,6.49,6.57,6.52,6.49,101766.0,0.03,0.46,6.486,6.47,6.5195,87835.4,94300.8,137088.0,0.05
2020-07-09 11:00:00,6.47,6.51,6.5,6.47,54532.8,0.03,0.46,6.466,6.471,6.5285,90971.4,92651.0,139163.0,0.02
2020-07-09 10:55:00,6.47,6.5,6.48,6.46,61004.0,0.01,0.15,6.456,6.475,6.539,91673.0,99793.3,142271.0,0.03
2020-07-09 10:50:00,6.44,6.48,6.48,6.41,112669.0,0.04,0.62,6.452,6.483,6.5565,95035.5,105545.0,145678.0,0.05
2020-07-09 10:45:00,6.43,6.47,6.45,6.42,109205.0,0.02,0.31,6.452,6.493,6.5735,97943.5,108699.0,146378.0,0.05
2020-07-09 10:40:00,6.45,6.46,6.42,6.41,117446.0,-0.03,-0.47,6.454,6.516,6.594,100766.0,112990.0,152031.0,0.05
2020-07-09 10:35:00,6.46,6.5,6.45,6.44,58041.0,-0.01,-0.15,6.476,6.531,6.611,94330.7,116625.0,155310.0,0.03
2020-07-09 10:30:00,6.5,6.52,6.46,6.44,77816.6,-0.04,-0.62,6.494,6.543,6.627,107914.0,131249.0,170450.0,0.03
2020-07-09 10:25:00,6.47,6.5,6.48,6.43,127209.0,0.01,0.15,6.514,6.546,6.6365,116054.0,150054.0,178190.0,0.06
2020-07-09 10:20:00,6.53,6.53,6.46,6.46,123319.0,-0.07,-1.07,6.534,6.546,6.639,119455.0,187632.0,177049.0,0.05
2020-07-09 10:15:00,6.54,6.58,6.53,6.52,85268.0,-0.01,-0.15,6.578,6.569,6.6445,125213.0,179874.0,180777.0,0.04
2020-07-09 10:10:00,6.57,6.57,6.54,6.49,125955.0,-0.03,-0.46,6.586,6.586,6.6455,138920.0,185674.0,181770.0,0.06
2020-07-09 10:05:00,6.57,6.59,6.56,6.53,118519.0,-0.01,-0.15,6.592,6.603,6.6445,154584.0,184748.0,186575.0,0.05
2020-07-09 10:00:00,6.68,6.68,6.58,6.57,144214.0,-0.1,-1.5,6.578,6.63,6.6435,184053.0,185811.0,191710.0,0.06
2020-07-09 09:55:00,6.58,6.68,6.68,6.55,152110.0,0.1,1.52,6.558,6.654,6.6385,255810.0,184056.0,192919.0,0.07
2020-07-09 09:50:00,6.56,6.59,6.57,6.53,153803.0,0.01,0.15,6.56,6.672,6.628,234536.0,191073.0,192450.0,0.07
2020-07-09 09:45:00,6.48,6.58,6.57,6.48,204272.0,0.09,1.39,6.586,6.691,6.62,232429.0,193994.0,187048.0,0.09
2020-07-09 09:40:00,6.48,6.51,6.49,6.47,265866.0,0.01,0.15,6.614,6.711,6.6115,214913.0,209651.0,178917.0,0.12
2020-07-09 09:35:00,6.52,6.52,6.48,6.41,502999.0,-0.04,-0.61,6.682,6.727,6.6075,187570.0,206327.0,168587.0,0.22
2020-07-08 15:00:00,6.7,6.71,6.69,6.68,45737.6,-0.01,-0.15,6.75,6.732,6.604,112302.0,166465.0,145832.0,0.02
2020-07-08 14:55:00,6.71,6.72,6.7,6.65,143268.0,-0.01,-0.15,6.784,6.72,6.592,147610.0,181680.0,145284.0,0.06
2020-07-08 14:50:00,6.84,6.84,6.71,6.7,116696.0,-0.13,-1.9,6.796,6.705,6.579,155559.0,177866.0,140996.0,0.05
2020-07-08 14:45:00,6.81,6.84,6.83,6.8,129149.0,0.02,0.29,6.808,6.686,6.568,204388.0,188402.0,139218.0,0.06
2020-07-08 14:40:00,6.86,6.86,6.82,6.74,126660.0,-0.04,-0.58,6.772,6.657,6.551,225084.0,197608.0,136158.0,0.06
2020-07-08 14:35:00,6.75,6.88,6.86,6.75,222275.0,0.11,1.63,6.714,6.623,6.5335,220628.0,201782.0,132012.0,0.1
2020-07-08 14:30:00,6.79,6.79,6.76,6.76,183016.0,-0.03,-0.44,6.656,6.584,6.514,215749.0,193828.0,122988.0,0.08
2020-07-08 14:25:00,6.66,6.77,6.77,6.65,360841.0,0.11,1.65,6.614,6.549,6.5,200172.0,180102.0,116601.0,0.16
2020-07-08 14:20:00,6.53,6.65,6.65,6.52,232629.0,0.12,1.84,6.564,6.512,6.487,172416.0,148183.0,104329.0,0.1
2020-07-08 14:15:00,6.57,6.57,6.53,6.52,104377.0,-0.04,-0.61,6.542,6.488,6.4805,170131.0,130846.0,102615.0,0.05
2020-07-08 14:10:00,6.56,6.6,6.57,6.56,197884.0,0.01,0.15,6.532,6.476,6.478,182937.0,125200.0,102061.0,0.09
2020-07-08 14:05:00,6.53,6.56,6.55,6.52,105131.0,0.02,0.31,6.512,6.464,6.473,171907.0,108888.0,96723.1,0.05
2020-07-08 14:00:00,6.53,6.57,6.52,6.52,222060.0,-0.01,-0.15,6.484,6.453,6.4675,160031.0,104127.0,94762.0,0.1
2020-07-08 13:55:00,6.48,6.54,6.54,6.48,221205.0,0.06,0.93,6.46,6.45,6.462,123950.0,90034.5,85871.2,0.1
2020-07-08 13:50:00,6.48,6.51,6.48,6.48,168405.0,0.0,0.0,6.434,6.445,6.457,91561.1,74707.6,78584.0,0.07
2020-07-08 13:45:00,6.4,6.48,6.47,6.4,142732.0,0.07,1.09,6.42,6.444,6.4535,67462.2,62242.6,74124.0,0.06
2020-07-08 13:40:00,6.4,6.43,6.41,6.4,45752.3,0.01,0.16,6.416,6.444,6.448,45868.5,52147.2,71167.5,0.02
2020-07-08 13:35:00,6.4,6.41,6.4,6.38,41654.1,0.0,0.0,6.422,6.451,6.4435,48223.0,53100.7,72815.1,0.02
2020-07-08 13:30:00,6.41,6.43,6.41,6.39,59262.1,0.0,0.0,6.44,6.462,6.4405,56119.2,60475.8,74381.3,0.03
2020-07-08 13:25:00,6.44,6.45,6.41,6.41,47910.7,-0.03,-0.47,6.456,6.473,6.436,57854.0,74384.5,75423.7,0.02
2020-07-08 13:20:00,6.44,6.45,6.45,6.43,34763.2,0.01,0.16,6.468,6.48,6.4325,57023.0,78922.6,77077.4,0.02
2020-07-08 13:15:00,6.49,6.49,6.44,6.43,57524.8,-0.05,-0.77,6.472,6.482,6.429,58426.0,84558.6,78412.4,0.03
2020-07-08 13:10:00,6.49,6.52,6.49,6.49,81135.4,0.0,0.0,6.48,6.482,6.4265,57978.4,85397.1,82398.3,0.04
2020-07-08 13:05:00,6.47,6.5,6.49,6.47,67936.0,0.02,0.31,6.484,6.474,6.42,64832.3,81708.0,86169.6,0.03
2020-07-08 11:30:00,6.47,6.48,6.47,6.44,43755.8,0.0,0.0,6.49,6.469,6.4205,90914.9,82460.5,91658.1,0.02
2020-07-08 11:25:00,6.49,6.5,6.47,6.45,41777.9,-0.02,-0.31,6.492,6.463,6.419,100822.0,86005.4,97868.7,0.02
2020-07-08 11:20:00,6.51,6.52,6.48,6.45,55287.0,-0.03,-0.46,6.492,6.452,6.418,110691.0,90187.8,108215.0,0.02
2020-07-08 11:15:00,6.54,6.55,6.51,6.5,115405.0,-0.03,-0.46,6.484,6.436,6.4145,112816.0,92529.6,119060.0,0.05
2020-07-08 11:10:00,6.49,6.56,6.52,6.48,198349.0,0.03,0.46,6.464,6.419,6.4065,98583.6,88286.9,132742.0,0.09
2020-07-08 11:05:00,6.47,6.49,6.48,6.47,93292.2,0.01,0.15,6.448,6.399,6.3985,74006.0,76462.9,126127.0,0.04
2020-07-08 11:00:00,6.44,6.48,6.47,6.42,91122.9,0.03,0.47,6.434,6.385,6.3935,71188.6,75232.3,126269.0,0.04
2020-07-08 10:55:00,6.41,6.45,6.44,6.39,65909.9,0.03,0.47,6.412,6.376,6.3905,69684.5,72266.2,125819.0,0.03
2020-07-08 10:50:00,6.45,6.45,6.41,6.4,44243.8,-0.04,-0.62,6.388,6.371,6.3935,72243.4,79399.6,125607.0,0.02
2020-07-08 10:45:00,6.42,6.44,6.44,6.4,75461.1,0.02,0.31,6.374,6.366,6.3975,77990.2,90631.3,129370.0,0.03
2020-07-08 10:40:00,6.37,6.43,6.41,6.37,79205.4,0.04,0.63,6.35,6.372,6.402,78919.8,100856.0,131192.0,0.04
2020-07-08 10:35:00,6.33,6.38,6.36,6.32,83602.2,0.03,0.47,6.336,6.375,6.405,79275.9,109732.0,133204.0,0.04
2020-07-08 10:30:00,6.33,6.37,6.32,6.32,78704.3,-0.01,-0.16,6.34,6.384,6.412,74847.9,126242.0,140351.0,0.03
2020-07-08 10:25:00,6.32,6.35,6.34,6.32,72977.9,0.02,0.32,6.354,6.393,6.4185,86555.8,145591.0,140884.0,0.03
2020-07-08 10:20:00,6.34,6.36,6.32,6.31,80109.0,-0.02,-0.32,6.358,6.394,6.42,103272.0,177198.0,140818.0,0.04
2020-07-08 10:15:00,6.38,6.39,6.34,6.34,80986.2,-0.04,-0.63,6.394,6.398,6.423,122792.0,175792.0,140702.0,0.04
2020-07-08 10:10:00,6.39,6.4,6.38,6.37,61461.9,-0.01,-0.16,6.414,6.402,6.4245,140188.0,177306.0,141136.0,0.03
2020-07-08 10:05:00,6.38,6.4,6.39,6.32,137244.0,0.01,0.16,6.428,6.405,6.4255,177637.0,179371.0,142375.0,0.06
2020-07-08 10:00:00,6.51,6.51,6.36,6.36,156561.0,-0.15,-2.3,6.432,6.416,6.426,204627.0,171815.0,138935.0,0.07
2020-07-08 09:55:00,6.44,6.5,6.5,6.42,177705.0,0.06,0.93,6.43,6.429,6.431,251124.0,168109.0,132426.0,0.08
2020-07-08 09:50:00,6.44,6.47,6.44,6.4,167969.0,0.0,0.0,6.402,6.432,6.4285,228791.0,161529.0,125079.0,0.07
2020-07-08 09:45:00,6.41,6.5,6.45,6.37,248705.0,0.04,0.62,6.39,6.435,6.4295,214424.0,156676.0,119308.0,0.11
2020-07-08 09:40:00,6.35,6.42,6.41,6.35,272195.0,0.06,0.94,6.382,6.44,6.4275,181105.0,154459.0,111517.0,0.12
2020-07-08 09:35:00,6.28,6.39,6.35,6.23,389045.0,0.07,1.11,6.4,6.444,6.427,139002.0,136177.0,102779.0,0.17
2020-07-07 15:00:00,6.38,6.38,6.36,6.35,66042.9,-0.02,-0.31,6.428,6.446,6.433,85094.9,104439.0,85517.6,0.03
2020-07-07 14:55:00,6.42,6.42,6.38,6.38,96133.8,-0.04,-0.62,6.462,6.448,6.4395,94265.9,105612.0,86766.6,0.04
2020-07-07 14:50:00,6.49,6.5,6.41,6.4,82110.7,-0.08,-1.23,6.48,6.447,6.448,98927.6,104967.0,91394.5,0.04
2020-07-07 14:45:00,6.49,6.5,6.5,6.47,61678.1,0.01,0.15,6.498,6.446,6.4545,127813.0,105379.0,94439.5,0.03
2020-07-07 14:40:00,6.54,6.55,6.49,6.48,119509.0,-0.05,-0.76,6.488,6.436,6.456,133352.0,106055.0,97573.0,0.05
2020-07-07 14:35:00,6.48,6.53,6.53,6.47,111898.0,0.05,0.77,6.464,6.433,6.4565,123783.0,96742.1,93849.0,0.05
2020-07-07 14:30:00,6.54,6.54,6.47,6.33,119442.0,-0.07,-1.07,6.434,6.425,6.4535,116958.0,88629.4,90828.3,0.05
2020-07-07 14:25:00,6.46,6.54,6.5,6.46,226536.0,0.04,0.62,6.414,6.424,6.452,111006.0,81939.2,89536.8,0.1
2020-07-07 14:20:00,6.37,6.45,6.45,6.37,89374.1,0.08,1.26,6.394,6.415,6.452,82946.3,68574.7,88100.3,0.04
2020-07-07 14:15:00,6.39,6.39,6.37,6.35,71662.7,-0.02,-0.31,6.384,6.41,6.456,78757.9,69381.2,88684.7,0.03
2020-07-07 14:10:00,6.37,6.4,6.38,6.35,77772.8,0.01,0.16,6.402,6.42,6.4635,69701.6,66596.4,91033.5,0.03
2020-07-07 14:05:00,6.4,6.41,6.37,6.36,89683.8,-0.03,-0.47,6.416,6.431,6.4695,60301.2,67921.5,92377.5,0.04
2020-07-07 14:00:00,6.41,6.42,6.4,6.36,86238.1,-0.01,-0.16,6.434,6.449,6.47,52872.5,77822.2,90684.4,0.04
2020-07-07 13:55:00,6.46,6.47,6.4,6.4,68432.0,-0.06,-0.93,6.436,6.463,6.4695,54203.1,83499.5,88556.8,0.03
